Date,Open,High,Low,Close,Volume,Adj Close
2014-08-01,166.72,168.77,166.19,167.12,1535900,163.34
2014-07-31,169.08,169.24,166.97,166.97,1935900,163.19
2014-07-30,170.24,171.36,168.84,170.18,1077200,166.33
2014-07-29,170.50,170.66,169.24,169.33,1063100,165.50
2014-07-28,169.99,170.57,168.30,170.00,1989600,166.15
2014-07-25,169.33,170.69,169.19,170.04,2112300,166.19
2014-07-24,168.53,170.12,167.82,169.97,1617600,166.12
2014-07-23,167.76,169.21,167.22,168.10,1808500,164.30
2014-07-22,164.50,168.18,164.39,167.87,2174500,164.07
2014-07-21,162.00,163.67,161.19,162.98,1201200,159.29
2014-07-18,161.82,162.54,161.06,162.49,1074700,158.81
2014-07-17,161.11,163.20,160.56,161.33,1190600,157.68
2014-07-16,163.08,163.46,161.15,161.55,947800,157.89
2014-07-15,161.73,163.49,161.47,162.62,1312000,158.94
2014-07-14,160.78,161.98,160.50,161.81,1045100,158.15
2014-07-11,158.13,160.62,157.93,160.31,1073600,156.68
2014-07-10,156.23,159.04,156.23,158.18,815700,154.60
2014-07-09,158.12,158.73,157.43,157.93,827400,154.36
2014-07-08,158.44,158.44,156.96,157.21,970900,153.65
2014-07-07,159.25,159.71,157.71,158.30,1164700,154.72
2014-07-03,159.80,160.38,159.11,159.90,687200,156.28
2014-07-02,160.77,160.88,158.20,158.98,1309800,155.38
2014-07-01,160.04,161.77,158.59,160.64,1358200,157.00
2014-06-30,162.76,162.83,160.36,160.73,1234500,157.09
2014-06-27,162.28,162.93,161.86,162.70,1102200,159.02
2014-06-26,162.81,162.81,160.51,162.05,988400,158.38
2014-06-25,162.65,162.91,161.44,162.45,988400,158.77
2014-06-24,163.28,164.50,162.46,162.51,812500,158.83
2014-06-23,165.27,165.81,163.32,163.95,829500,160.24
2014-06-20,163.75,165.70,163.75,165.40,1862900,161.66
2014-06-19,164.01,165.62,163.30,164.20,1045800,160.48
2014-06-18,164.13,164.22,162.05,163.79,1028200,160.08
2014-06-17,165.00,165.64,163.55,164.24,858100,160.52
2014-06-16,163.86,165.63,163.53,165.14,889300,161.40
2014-06-13,162.96,164.59,162.66,164.04,750200,160.33
2014-06-12,164.30,164.76,162.18,162.64,857100,158.96
2014-06-11,166.52,166.94,164.03,164.53,1297500,160.81
2014-06-10,167.99,168.07,166.28,167.34,1002700,163.55
2014-06-09,166.21,168.87,165.70,168.08,1351000,164.28
2014-06-06,166.53,167.23,166.35,167.17,891000,163.39
2014-06-05,164.53,166.51,164.53,166.33,996100,162.57
2014-06-04,163.49,164.72,162.99,164.52,871300,160.80
2014-06-03,164.11,164.48,163.19,163.89,850900,160.18
2014-06-02,163.88,164.41,162.63,164.11,1012600,160.40
2014-05-30,162.73,163.96,162.29,163.65,2121200,159.95
2014-05-29,161.12,163.39,160.58,163.15,1489200,159.46
2014-05-28,163.43,164.60,161.87,162.10,1831500,157.13
2014-05-27,163.13,163.23,162.01,162.95,1294500,157.96
2014-05-23,162.67,163.24,161.90,162.64,1663400,157.65
2014-05-22,162.07,162.38,161.26,161.82,823200,156.86
2014-05-21,161.16,162.08,160.85,161.89,859500,156.93
2014-05-20,162.49,162.50,159.89,160.57,907600,155.65
2014-05-19,162.15,163.24,161.70,162.30,1460200,157.32
2014-05-16,163.69,164.29,162.01,162.10,1739200,157.13
2014-05-15,164.82,165.42,162.77,163.54,1061100,158.53
2014-05-14,167.99,168.00,164.85,165.26,1165600,160.19
2014-05-13,166.92,167.98,166.33,167.64,968400,162.50
2014-05-12,165.50,167.17,165.30,166.92,1051900,161.80
2014-05-09,164.15,165.20,163.38,165.18,837900,160.12
2014-05-08,164.18,165.35,163.64,164.39,1024700,159.35
2014-05-07,164.00,164.47,162.57,164.20,1173300,159.17
2014-05-06,164.66,165.30,163.19,163.49,1026600,158.48
2014-05-05,163.50,165.37,162.79,165.12,945500,160.06
2014-05-02,163.00,164.11,162.70,163.90,1133100,158.88
2014-05-01,163.72,164.84,162.32,162.85,1301700,157.86
2014-04-30,162.02,164.38,161.35,164.14,1615800,159.11
2014-04-29,161.30,162.53,160.91,161.99,1225900,157.02
2014-04-28,161.33,162.27,159.80,161.37,1352700,156.42
2014-04-25,160.22,161.49,158.69,161.09,1803400,156.15
2014-04-24,162.43,162.59,159.60,160.62,1398300,155.70
2014-04-23,156.81,162.43,155.82,161.98,2862400,157.01
2014-04-22,164.68,164.71,156.20,156.69,2674100,151.89
2014-04-21,163.24,163.24,160.36,161.49,1303700,156.54
2014-04-17,158.25,160.49,158.25,160.25,1544900,155.34
2014-04-16,158.44,159.47,156.87,159.44,1167900,154.55
2014-04-15,155.55,157.59,154.21,157.39,1160500,152.57
2014-04-14,155.00,157.16,154.29,155.82,1356100,151.04
2014-04-11,154.97,155.39,153.54,153.82,2024200,149.10
2014-04-10,159.08,159.65,155.31,155.43,1499300,150.67
2014-04-09,158.03,159.95,156.92,158.83,1124300,153.96
2014-04-08,157.57,157.80,154.75,156.65,1782800,151.85
2014-04-07,159.38,160.61,157.48,157.74,1315200,152.90
2014-04-04,164.95,164.95,159.42,159.61,1622500,154.72
2014-04-03,165.00,165.13,163.70,163.75,1254600,158.73
2014-04-02,164.00,164.77,162.68,164.70,1050300,159.65
2014-04-01,163.52,164.13,162.53,163.71,981900,158.69
2014-03-31,162.25,163.55,161.60,163.24,1458700,158.24
2014-03-28,159.53,161.37,159.24,160.54,1191800,155.62
2014-03-27,159.29,159.95,158.02,158.88,1857000,154.01
2014-03-26,160.84,162.09,159.62,159.64,1299200,154.75
2014-03-25,158.75,161.13,158.58,160.57,2099700,155.65
2014-03-24,158.53,159.37,157.01,158.19,1997300,153.34
2014-03-21,161.00,161.37,157.40,157.40,4247800,152.58
2014-03-20,161.12,162.47,159.37,159.93,3228500,155.03
2014-03-19,164.37,164.58,160.01,160.90,2068200,155.97
2014-03-18,164.85,165.09,163.85,163.98,1652400,158.95
2014-03-17,163.44,164.65,163.08,164.07,1466300,159.04
2014-03-14,162.54,164.60,162.15,162.42,1386100,157.44
2014-03-13,164.53,165.11,162.32,162.83,1404600,157.84
2014-03-12,163.47,164.00,162.00,163.86,1503100,158.84
2014-03-11,165.37,165.70,163.72,163.80,1738200,158.78
2014-03-10,165.69,166.70,165.11,165.48,1377100,160.41
2014-03-07,167.50,167.87,165.97,166.57,1403500,161.46
2014-03-06,166.85,167.48,166.40,166.84,1378300,161.73
2014-03-05,166.23,167.43,165.50,166.82,1889200,161.71
2014-03-04,164.29,166.17,164.29,165.64,1748200,160.56
2014-03-03,160.82,164.21,160.52,163.55,1709000,158.54
2014-02-28,161.15,163.31,161.15,162.30,2232700,157.32
2014-02-27,160.40,161.67,159.51,161.44,3075100,156.49
2014-02-26,163.30,164.41,160.81,160.83,2691000,154.61
2014-02-25,166.58,167.43,163.10,163.61,2278400,157.28
2014-02-24,165.62,168.41,164.80,166.14,2534300,159.72
2014-02-21,165.00,165.44,163.37,164.33,2377600,157.98
2014-02-20,163.00,165.89,162.92,164.27,2112600,157.92
2014-02-19,162.60,164.71,162.01,162.65,1762400,156.36
2014-02-18,161.53,163.95,161.53,162.70,1985200,156.41
2014-02-14,159.80,163.24,159.31,162.89,2556400,156.59
2014-02-13,157.66,160.76,156.54,159.80,2461600,153.62
2014-02-12,158.71,159.45,157.97,158.92,1851100,152.77
2014-02-11,154.57,158.32,154.18,157.56,2242200,151.47
2014-02-10,154.75,155.41,153.51,153.98,2375000,148.03
2014-02-07,151.90,155.70,151.06,155.13,2072700,149.13
2014-02-06,149.73,152.64,149.50,151.74,2073800,145.87
2014-02-05,147.74,151.97,147.43,150.39,2728100,144.57
2014-02-04,147.79,148.97,144.69,148.18,2205000,142.45
2014-02-03,150.54,152.00,147.42,147.74,2307200,142.03
2014-01-31,147.07,151.99,145.94,150.91,2618200,145.07
2014-01-30,148.59,150.29,147.67,148.66,1931600,142.91
2014-01-29,147.14,148.24,146.50,147.35,2501000,141.65
2014-01-28,147.01,148.82,146.80,148.28,2676000,142.55
2014-01-27,148.12,149.09,145.12,147.02,2851400,141.33
2014-01-24,151.33,151.33,146.68,147.76,3496200,142.05
2014-01-23,157.11,158.43,150.30,150.49,3944100,144.67
2014-01-22,155.00,157.05,154.26,156.65,2646600,150.59
2014-01-21,154.00,156.54,153.79,154.10,2274600,148.14
2014-01-17,153.73,153.99,153.01,153.82,2016300,147.87
2014-01-16,153.00,153.52,152.62,153.49,1378700,147.55
2014-01-15,151.42,154.34,151.10,153.50,2294200,147.56
2014-01-14,151.13,151.93,149.19,151.42,2575800,145.56
2014-01-13,153.70,154.35,150.51,150.92,3449000,145.08
2014-01-10,148.99,149.69,147.55,149.45,1245800,143.67
2014-01-09,149.00,150.43,148.54,148.73,1646600,142.98
2014-01-08,148.39,149.10,147.71,148.50,1222700,142.76
2014-01-07,149.00,149.30,147.50,148.61,1684100,142.86
2014-01-06,147.30,148.09,146.10,146.28,1134800,140.62
2014-01-03,146.50,147.33,146.48,147.06,843400,141.37
2014-01-02,147.05,147.79,145.84,146.07,1115900,140.42
2013-12-31,147.31,148.86,147.31,148.66,693000,142.91
2013-12-30,148.04,148.77,146.01,146.98,835600,141.30
2013-12-27,149.26,149.99,147.52,148.13,711400,142.40
2013-12-26,146.34,149.21,146.18,148.84,1498600,143.08
2013-12-24,145.17,146.28,145.00,146.14,726700,140.49
2013-12-23,144.95,146.00,144.74,145.06,1806100,139.45
2013-12-20,143.39,144.93,142.90,144.21,1953600,138.63
2013-12-19,143.75,143.75,141.87,142.99,1530400,137.46
2013-12-18,140.93,143.99,140.00,143.73,2282800,138.17
2013-12-17,140.46,140.99,139.86,140.85,1161700,135.40
2013-12-16,139.13,140.41,139.03,140.05,1270700,134.63
2013-12-13,138.64,139.20,138.20,139.03,1017100,133.65
2013-12-12,137.22,138.68,137.22,137.98,1193900,132.64
2013-12-11,139.50,139.50,137.24,137.46,1163200,132.14
2013-12-10,138.71,139.86,138.40,139.31,1197900,133.92
2013-12-09,138.50,139.29,138.29,138.93,1389100,133.56
2013-12-06,137.90,138.50,137.22,138.19,1416600,132.85
2013-12-05,136.26,137.56,136.01,136.66,1190800,131.38
2013-12-04,138.57,138.68,135.39,136.23,2163400,130.96
2013-12-03,139.31,139.70,137.70,138.77,1987300,133.40
2013-12-02,141.85,142.50,139.43,139.70,1676600,134.30
2013-11-29,143.87,144.27,141.24,141.67,1553300,136.19
2013-11-27,142.09,144.43,142.09,143.94,1896400,138.37
2013-11-26,141.50,143.42,141.31,143.06,2432600,136.25
2013-11-25,141.16,142.13,140.80,141.76,6402400,135.01
2013-11-22,139.07,140.94,138.77,140.88,4836800,134.17
2013-11-21,137.63,139.01,137.26,138.67,3642300,132.07
2013-11-20,138.84,138.84,136.99,137.19,858600,130.66
2013-11-19,138.11,139.35,137.72,138.97,1047000,132.35
2013-11-18,137.62,138.85,137.62,137.85,897700,131.29
2013-11-15,137.93,138.04,136.39,137.45,2043000,130.91
2013-11-14,137.74,138.40,137.00,138.29,886200,131.71
2013-11-13,136.54,137.38,135.54,137.26,1667500,130.73
2013-11-12,137.15,137.24,136.40,137.23,1485100,130.70
2013-11-11,137.92,137.92,136.30,137.15,1029900,130.62
2013-11-08,136.17,138.15,136.01,138.11,1281400,131.54
2013-11-07,136.89,138.15,136.09,136.20,1285400,129.72
2013-11-06,135.53,136.93,135.53,136.87,921900,130.35
2013-11-05,135.33,136.36,135.05,135.47,885700,129.02
2013-11-04,135.00,136.00,134.91,135.74,833400,129.28
2013-11-01,133.54,136.84,133.43,134.55,2135000,128.14
2013-10-31,134.01,134.78,133.16,133.34,1516500,126.99
2013-10-30,134.12,134.96,133.32,133.72,1196100,127.35
2013-10-29,133.40,133.89,132.87,133.66,1231100,127.30
2013-10-28,133.76,134.38,132.95,133.23,1316400,126.89
2013-10-25,132.41,134.19,131.90,134.00,1578100,127.62
2013-10-24,132.02,132.99,131.39,132.62,1125400,126.31
2013-10-23,130.00,132.03,130.00,131.98,1672200,125.70
2013-10-22,129.59,130.18,127.29,130.05,2784200,123.86
2013-10-21,128.90,129.06,125.09,125.30,3450600,119.33
2013-10-18,129.61,129.61,128.65,128.90,1447500,122.76
2013-10-17,127.57,129.45,127.09,129.36,857700,123.20
2013-10-16,126.66,127.99,126.03,127.86,1494000,121.77
2013-10-15,127.47,127.63,125.72,125.90,1109500,119.91
2013-10-14,125.84,127.63,125.33,127.50,790600,121.43
2013-10-11,126.21,126.58,125.75,126.17,1260000,120.16
2013-10-10,122.71,126.70,122.71,126.68,1323200,120.65
2013-10-09,122.62,123.14,121.75,122.03,1531000,116.22
2013-10-08,123.63,123.95,122.39,122.46,1080200,116.63
2013-10-07,122.17,124.96,121.83,123.56,1950700,117.68
2013-10-04,123.15,123.41,121.52,122.50,2490300,116.67
2013-10-03,124.91,124.92,122.10,122.83,2668500,116.98
2013-10-02,127.11,127.15,124.10,125.08,3204200,119.13
2013-10-01,127.77,128.30,127.44,127.50,1377500,121.43
2013-09-30,128.08,128.58,127.25,127.55,1588500,121.48
2013-09-27,129.59,129.85,128.07,129.24,1308900,123.09
2013-09-26,128.15,129.95,128.01,129.85,1525700,123.67
2013-09-25,127.69,128.45,127.29,127.86,1062300,121.77
2013-09-24,127.88,129.22,127.88,128.14,1309100,122.04
2013-09-23,128.12,128.86,127.00,127.62,1138700,121.54
2013-09-20,130.44,130.63,128.00,128.00,2284900,121.91
2013-09-19,131.00,131.60,130.20,130.39,1403500,124.18
2013-09-18,129.65,130.89,128.45,130.84,1386500,124.61
2013-09-17,128.47,129.76,128.21,129.64,1169300,123.47
2013-09-16,128.21,129.17,127.90,128.46,1418000,122.34
2013-09-13,126.97,127.32,126.02,127.25,973200,121.19
2013-09-12,126.31,127.39,126.20,126.54,1886100,120.52
2013-09-11,124.91,126.57,124.91,126.57,1143300,120.54
2013-09-10,124.69,125.80,124.34,125.07,1352500,119.12
2013-09-09,123.97,124.87,123.82,124.07,1220200,118.16
2013-09-06,124.54,124.88,122.54,123.73,1662600,117.84
2013-09-05,123.58,124.36,123.07,124.14,1337200,118.23
2013-09-04,123.35,124.86,123.25,124.27,1360300,118.35
2013-09-03,123.35,124.36,123.10,123.63,1525400,117.74
2013-08-30,122.58,122.67,121.72,122.42,1847000,116.59
2013-08-29,122.43,123.05,122.03,122.34,1333600,116.52
2013-08-28,123.26,124.00,123.22,123.30,1207700,116.33
2013-08-27,124.45,125.82,122.80,123.14,1315200,116.18
2013-08-26,126.00,126.73,125.10,125.19,1311100,118.12
2013-08-23,123.72,126.30,123.59,126.00,4927100,118.88
2013-08-22,123.32,124.57,123.05,123.71,4718000,116.72
2013-08-21,122.37,123.93,121.87,122.93,1455900,115.99
2013-08-20,121.92,123.97,121.92,122.41,1545400,115.50
2013-08-19,121.92,122.58,121.25,121.91,1191700,115.02
2013-08-16,121.83,122.78,121.70,122.20,1400300,115.30
2013-08-15,122.75,123.36,121.83,122.13,1191700,115.23
2013-08-14,124.00,124.28,123.35,123.62,1045300,116.64
2013-08-13,123.27,124.30,123.00,124.06,1481600,117.05
2013-08-12,123.84,124.18,122.98,123.00,1376200,116.05
2013-08-09,124.51,124.70,123.60,124.02,1307800,117.01
2013-08-08,125.00,125.00,123.81,124.64,1358700,117.60
2013-08-07,124.00,124.70,123.70,124.54,1372100,117.50
2013-08-06,124.04,124.53,123.87,124.26,1597700,117.24
2013-08-05,123.55,124.63,123.23,124.15,1166200,117.14
2013-08-02,123.12,124.08,121.94,123.77,1842300,116.78
2013-08-01,120.76,122.24,120.75,122.17,1238500,115.27
2013-07-31,120.44,121.57,119.32,120.12,1852200,113.33
2013-07-30,120.52,120.92,119.48,120.09,1584600,113.31
2013-07-29,118.82,120.39,118.81,119.99,1726900,113.21
2013-07-26,119.00,120.05,118.81,120.00,1675800,113.22
2013-07-25,117.60,119.52,117.30,119.50,2833300,112.75
2013-07-24,118.57,120.38,118.23,119.12,2220700,112.39
2013-07-23,118.20,119.61,117.01,117.92,2643500,111.26
2013-07-22,115.80,115.90,115.18,115.65,1129200,109.12
2013-07-19,114.98,115.63,114.69,115.55,1713900,109.02
2013-07-18,114.18,115.39,114.07,115.39,1058200,108.87
2013-07-17,112.99,114.08,112.90,114.08,1130600,107.64
2013-07-16,114.33,114.51,112.57,112.60,1274500,106.24
2013-07-15,112.75,114.37,112.46,114.37,1446000,107.91
2013-07-12,113.12,113.57,111.78,112.53,1459400,106.17
2013-07-11,112.38,113.16,112.02,113.10,1118300,106.71
2013-07-10,109.62,111.68,109.48,111.52,1397000,105.22
2013-07-09,109.73,110.31,109.15,109.57,1150900,103.38
2013-07-08,109.05,109.39,108.72,109.17,1102500,103.00
2013-07-05,107.58,108.67,107.37,108.66,731800,102.52
2013-07-03,106.29,107.38,105.54,107.20,651600,101.14
2013-07-02,107.96,107.96,105.94,106.40,1587000,100.39
2013-07-01,108.46,108.85,107.89,108.06,1509100,101.96
2013-06-28,107.11,108.86,107.11,108.46,2717300,102.33
2013-06-27,106.15,107.63,106.01,107.36,2536000,101.30
2013-06-26,104.50,105.91,104.36,105.77,1666600,99.80
2013-06-25,104.50,104.61,103.54,103.67,1467900,97.81
2013-06-24,104.71,104.92,103.51,103.83,1419200,97.96
2013-06-21,105.50,106.13,105.00,105.06,2836100,99.13
2013-06-20,106.26,106.93,105.00,105.04,2591400,99.11
2013-06-19,108.76,109.09,106.90,106.93,1566000,100.89
2013-06-18,108.58,109.26,108.32,108.85,1656600,102.70
2013-06-17,108.25,109.25,107.74,108.27,1144300,102.15
2013-06-14,107.75,108.46,107.21,107.70,1053100,101.62
2013-06-13,107.04,108.29,106.62,107.97,1831000,101.87
2013-06-12,106.91,107.40,106.30,107.05,1597200,101.00
