Date,Open,High,Low,Close,Volume,Adj Close
2014-12-30,135.74,136.12,132.24,133.40,1608900,132.78
2014-12-29,137.61,138.27,135.67,136.51,1162100,135.88
2014-12-26,137.70,138.84,137.36,137.43,744500,136.79
2014-12-24,136.88,138.54,136.55,137.65,528400,137.01
2014-12-23,135.19,137.99,134.40,136.55,1640900,135.92
2014-12-22,137.64,140.64,137.56,139.78,1010300,139.13
2014-12-19,137.78,138.63,136.24,137.17,1891400,136.54
2014-12-18,138.03,138.98,135.90,137.61,1204300,136.97
2014-12-17,135.12,137.08,133.35,136.65,1225800,136.02
2014-12-16,134.35,138.90,133.87,135.10,1626400,134.48
2014-12-15,136.56,136.70,133.88,134.45,987800,133.83
2014-12-12,138.39,140.26,136.26,136.28,1245300,135.65
2014-12-11,138.27,141.34,137.66,139.69,1428200,139.04
2014-12-10,133.09,141.69,133.02,138.24,3328300,137.60
2014-12-09,130.26,133.66,129.36,132.99,1642800,132.37
2014-12-08,133.76,134.47,130.33,131.70,1795300,131.09
2014-12-05,134.07,136.45,133.91,134.21,1254700,133.59
2014-12-04,136.17,136.25,133.65,134.38,1682000,133.76
2014-12-03,137.73,138.24,135.16,135.91,1450200,135.28
2014-12-02,139.21,140.25,135.57,137.84,1955700,137.20
2014-12-01,141.39,142.75,138.41,139.01,1457500,138.37
2014-11-28,142.76,143.50,141.51,142.14,740800,141.48
2014-11-26,140.87,144.25,140.66,142.05,1333400,141.39
2014-11-25,138.19,141.92,138.16,139.93,2149900,139.28
2014-11-24,140.28,140.58,137.52,138.39,2155300,137.75
2014-11-21,144.47,144.47,137.53,140.37,4382400,139.72
2014-11-20,150.40,150.57,139.50,142.50,10185300,141.84
2014-11-19,157.21,157.74,153.50,153.95,2671300,153.24
2014-11-18,154.82,158.87,154.74,157.10,1302900,156.37
2014-11-17,154.20,155.23,152.89,154.50,1232600,153.79
2014-11-14,155.00,156.92,153.92,154.27,1639600,153.56
2014-11-13,153.44,154.24,151.67,153.91,1439700,153.20
2014-11-12,153.80,154.94,151.27,152.73,1283300,152.02
2014-11-11,155.58,156.24,153.51,154.69,806600,153.97
2014-11-10,153.48,156.51,152.22,155.37,1263600,154.65
2014-11-07,153.55,153.85,150.72,152.90,972700,152.19
2014-11-06,150.25,153.61,150.22,153.06,1198100,152.35
2014-11-05,153.73,153.90,149.75,150.46,1860000,149.76
2014-11-04,151.86,152.94,151.00,152.11,1352300,151.41
2014-11-03,152.15,153.30,151.33,151.90,1532400,151.20
2014-10-31,152.73,155.09,151.14,151.75,2166600,151.05
2014-10-30,147.18,150.62,146.44,149.98,1061700,149.29
2014-10-29,146.68,147.90,146.13,147.87,889600,147.19
2014-10-28,143.51,148.11,143.31,146.66,1924800,145.98
2014-10-27,145.14,145.73,142.55,143.28,1142300,142.62
2014-10-24,143.98,145.54,143.43,145.24,1367100,144.57
2014-10-23,146.01,146.64,142.94,144.00,1409800,143.33
2014-10-22,145.29,147.85,144.02,145.12,1589500,144.45
2014-10-21,142.99,145.11,141.88,144.64,1340100,143.97
2014-10-20,137.62,143.90,136.00,143.03,1872100,142.37
2014-10-17,138.82,139.43,135.36,137.71,1530900,137.07
2014-10-16,137.14,139.48,135.90,137.98,1771400,137.34
2014-10-15,137.02,140.71,136.75,139.61,1658400,138.96
2014-10-14,139.62,141.23,137.60,138.65,1679200,138.01
2014-10-13,140.10,141.70,137.85,138.42,1355500,137.78
2014-10-10,143.25,143.79,138.40,140.16,1730900,139.51
2014-10-09,143.46,145.23,143.00,143.17,2194300,142.51
2014-10-08,139.37,143.66,138.32,143.58,2304000,142.92
2014-10-07,136.62,140.52,135.62,139.75,4632400,139.10
2014-10-06,133.08,133.53,131.57,133.25,1065600,132.63
2014-10-03,131.09,133.28,130.49,133.02,942600,132.40
2014-10-02,128.01,130.28,127.84,130.05,1116200,129.45
2014-10-01,130.12,130.34,127.51,128.30,1515100,127.71
2014-09-30,130.68,132.66,129.42,130.13,1178500,129.28
2014-09-29,129.76,131.00,128.29,130.40,1770100,129.55
2014-09-26,128.61,130.87,128.61,130.63,710100,129.78
2014-09-25,132.08,132.47,127.61,128.92,1826900,128.08
2014-09-24,132.10,132.54,131.32,132.21,887100,131.35
2014-09-23,131.97,132.99,131.20,131.64,923400,130.78
2014-09-22,134.80,135.00,131.95,132.19,966400,131.33
2014-09-19,138.23,138.84,134.80,134.96,3418700,134.08
2014-09-18,136.13,137.57,134.70,137.48,1125100,136.58
2014-09-17,134.25,135.82,132.42,135.39,1368700,134.50
2014-09-16,131.35,134.78,131.15,134.25,1569100,133.37
2014-09-15,131.58,131.63,130.19,131.42,1113400,130.56
2014-09-12,131.39,132.98,130.65,131.11,1273500,130.25
2014-09-11,130.51,131.97,130.00,131.85,1054300,130.99
2014-09-10,127.45,131.25,127.34,131.19,1141300,130.33
2014-09-09,129.11,129.99,126.89,127.27,1238900,126.44
2014-09-08,131.05,131.83,128.61,129.34,1473900,128.49
2014-09-05,132.18,132.50,131.12,131.50,1174000,130.64
2014-09-04,134.00,134.98,131.15,131.64,1025000,130.78
2014-09-03,134.75,135.50,132.93,133.96,1046600,133.08
2014-09-02,133.27,134.98,132.51,133.30,779000,132.43
2014-08-29,134.85,135.70,133.27,133.32,886400,132.45
2014-08-28,134.43,135.14,133.39,134.45,847600,133.57
2014-08-27,136.00,136.55,134.36,134.73,1720500,133.85
2014-08-26,134.23,136.91,133.26,136.55,1587400,135.66
2014-08-25,132.31,135.09,131.50,134.20,2663900,133.32
2014-08-22,125.65,135.99,125.40,133.36,10771700,132.49
2014-08-21,117.56,118.84,117.37,117.75,1264200,116.98
2014-08-20,117.62,118.60,116.99,117.58,973400,116.81
2014-08-19,115.10,117.87,115.09,117.43,1382700,116.66
2014-08-18,115.30,115.90,114.73,115.09,1013000,114.34
2014-08-15,115.06,115.17,113.38,115.00,1521800,114.25
2014-08-14,114.63,117.16,113.83,114.30,1886600,113.55
2014-08-13,114.10,115.18,113.77,114.05,1275100,113.30
2014-08-12,115.03,115.86,113.38,114.07,1985500,113.32
2014-08-11,113.41,116.31,112.77,115.43,1768500,114.68
2014-08-08,115.79,116.14,113.15,113.20,2875200,112.46
2014-08-07,118.21,119.94,116.03,116.39,4658300,115.63
2014-08-06,118.21,119.92,117.61,118.13,2769800,117.36
2014-08-05,118.81,119.47,117.52,117.74,1527000,116.97
2014-08-04,119.38,121.45,118.48,118.81,1462200,118.03
2014-08-01,119.26,120.14,117.88,119.76,1406300,118.98
2014-07-31,119.82,120.42,119.05,119.28,1684900,118.50
2014-07-30,121.09,121.68,118.73,120.60,1381600,119.81
2014-07-29,120.00,124.23,120.00,120.71,1310400,119.92
2014-07-28,120.40,121.18,119.20,119.95,1054600,119.17
2014-07-25,120.69,121.96,120.11,120.68,704400,119.89
2014-07-24,121.01,123.72,119.41,121.00,1561300,120.21
2014-07-23,121.72,122.24,120.71,121.04,688000,120.25
2014-07-22,121.25,123.54,120.27,121.88,1012200,121.08
2014-07-21,120.12,121.89,119.55,120.74,914700,119.95
2014-07-18,119.40,121.21,118.86,120.82,1282900,120.03
2014-07-17,119.81,120.82,118.29,118.70,1225500,117.92
2014-07-16,121.81,121.93,119.50,120.08,1176400,119.29
2014-07-15,122.73,123.30,119.58,120.83,1503600,120.04
2014-07-14,123.05,124.27,121.72,122.82,789500,122.02
2014-07-11,123.42,123.42,121.11,122.90,1199900,122.10
2014-07-10,121.27,122.77,120.70,121.38,1329800,120.59
2014-07-09,122.95,124.55,122.35,123.02,1261600,122.22
2014-07-08,125.00,125.49,120.68,122.30,2129200,121.50
2014-07-07,124.96,127.09,124.55,125.56,1246000,124.74
2014-07-03,124.50,128.50,123.74,125.24,1877100,124.42
2014-07-02,125.44,125.82,123.54,124.16,1151500,123.35
2014-07-01,125.68,128.46,125.43,125.49,1963300,124.67
2014-06-30,125.03,126.03,124.01,124.61,1333200,123.55
2014-06-27,122.69,126.87,122.50,125.25,3607000,124.18
2014-06-26,123.06,124.90,119.78,120.38,2085000,119.35
2014-06-25,121.75,123.05,120.56,122.74,1759600,121.69
2014-06-24,121.30,123.86,120.86,122.05,2054900,121.01
2014-06-23,122.09,123.48,121.15,121.39,1428300,120.35
2014-06-20,122.17,123.73,120.86,121.82,3598900,120.78
2014-06-19,124.35,125.77,119.60,121.56,2799900,120.52
2014-06-18,125.65,126.39,123.01,126.09,2399100,125.01
2014-06-17,119.92,128.04,118.27,125.49,5536600,124.42
2014-06-16,120.04,122.21,118.50,120.02,1719500,119.00
2014-06-13,120.39,121.25,117.37,119.80,2685000,118.78
2014-06-12,115.83,123.60,115.11,120.75,5565600,119.72
2014-06-11,114.43,116.42,114.03,115.98,1634800,114.99
2014-06-10,113.76,117.25,113.01,115.38,3421100,114.40
2014-06-09,120.38,120.96,113.32,114.10,4559200,113.13
2014-06-06,113.25,123.38,112.53,122.07,5661000,121.03
2014-06-05,113.04,114.27,112.18,112.62,1351800,111.66
2014-06-04,112.45,113.93,112.26,113.32,969800,112.35
2014-06-03,113.56,114.75,112.05,112.65,1406000,111.69
2014-06-02,112.61,114.48,112.51,113.89,1574900,112.92
2014-05-30,112.72,113.80,111.91,112.78,1492000,111.82
2014-05-29,114.93,114.93,111.09,112.48,2749000,111.52
2014-05-28,116.83,117.44,113.81,114.36,1791600,113.38
2014-05-27,114.05,117.40,114.05,116.82,1920500,115.82
2014-05-23,113.82,115.77,113.63,114.03,1351100,113.06
2014-05-22,112.68,114.49,111.76,113.37,1382200,112.40
2014-05-21,114.17,115.97,113.08,113.80,1707300,112.83
2014-05-20,113.29,114.38,112.16,113.81,1668800,112.84
2014-05-19,114.28,115.66,112.53,113.53,1709200,112.56
2014-05-16,114.35,114.68,111.79,114.48,2122700,113.50
2014-05-15,115.46,116.30,112.65,114.41,2921700,113.43
2014-05-14,118.22,118.29,115.13,116.00,3231800,115.01
2014-05-13,116.33,123.62,116.26,119.07,11623600,118.05
2014-05-12,108.78,110.73,107.40,110.71,4626800,109.77
2014-05-09,103.88,108.65,103.50,108.47,4249300,107.54
2014-05-08,97.89,108.22,96.25,104.19,8678400,103.30
2014-05-07,95.31,95.56,90.35,92.21,3352900,91.42
2014-05-06,93.07,96.74,93.02,95.27,3000800,94.46
2014-05-05,90.25,93.88,90.08,93.70,1656100,92.90
2014-05-02,92.97,93.13,90.41,90.61,2543900,89.84
2014-05-01,93.34,94.68,91.65,92.40,1957800,91.61
2014-04-30,92.77,93.72,91.23,93.68,1521300,92.88
2014-04-29,92.58,93.84,92.32,92.92,1099900,92.13
2014-04-28,93.78,94.00,90.56,92.11,1649800,91.32
2014-04-25,93.30,94.26,91.77,93.27,1887200,92.47
2014-04-24,95.07,95.07,92.28,94.09,2272500,93.29
2014-04-23,98.36,99.29,93.31,94.08,3752800,93.28
2014-04-22,98.71,100.76,98.30,98.67,1095000,97.83
2014-04-21,98.63,99.11,96.52,98.81,1032700,97.97
2014-04-17,97.83,99.15,97.27,98.38,1019200,97.54
2014-04-16,99.02,99.02,95.81,98.13,1465200,97.29
2014-04-15,97.02,99.00,94.25,97.39,1990600,96.56
2014-04-14,99.24,99.82,95.07,96.52,2689000,95.70
2014-04-11,97.84,101.47,97.18,97.98,2940900,97.14
2014-04-10,103.90,104.90,98.67,99.03,3037700,98.19
2014-04-09,101.47,104.10,101.36,103.68,3066900,102.80
2014-04-08,102.10,104.09,100.82,101.35,2693300,100.49
2014-04-07,102.48,105.05,101.44,101.93,2583000,101.06
2014-04-04,108.65,108.99,102.07,102.99,2778600,102.11
2014-04-03,108.60,108.89,106.75,108.48,2046300,107.55
2014-04-02,110.09,111.50,108.52,109.28,2333400,108.35
2014-04-01,105.63,110.03,105.59,109.77,1907100,108.59
2014-03-31,108.69,108.78,104.48,105.59,2766800,104.45
2014-03-28,107.90,109.44,107.48,108.15,1616800,106.98
2014-03-27,106.22,108.18,105.12,106.83,1928600,105.68
2014-03-26,107.52,108.68,105.63,105.67,1854500,104.53
2014-03-25,107.40,109.50,106.35,107.27,2198700,106.11
2014-03-24,112.00,112.00,105.20,105.88,5560600,104.74
2014-03-21,116.17,117.10,111.41,112.00,26835800,110.79
2014-03-20,114.92,117.23,113.55,115.40,1954500,114.15
2014-03-19,115.07,116.62,113.45,115.21,2070700,113.97
2014-03-18,115.63,116.99,114.50,115.79,2904300,114.54
2014-03-17,116.67,117.45,113.04,115.56,5746400,114.31
2014-03-14,107.00,115.92,106.51,113.25,6050300,112.03
2014-03-13,110.25,110.41,105.50,106.16,2100000,105.01
2014-03-12,105.83,109.12,105.49,108.60,2002300,107.43
2014-03-11,103.92,108.80,103.92,106.23,2820100,105.08
2014-03-10,105.65,107.30,103.64,103.99,1938400,102.87
2014-03-07,108.36,108.89,104.28,106.00,2463700,104.86
2014-03-06,110.64,110.99,106.74,107.12,3099300,105.96
2014-03-05,108.78,112.49,106.81,110.54,3569000,109.35
2014-03-04,111.47,111.98,107.71,108.62,3129900,107.45
2014-03-03,109.29,111.05,107.27,109.94,3634300,108.75
2014-02-28,114.25,114.38,108.84,109.78,3990500,108.60
2014-02-27,115.33,116.40,112.39,112.89,4119100,111.67
2014-02-26,117.73,118.95,115.82,116.10,2818900,114.85
2014-02-25,121.19,121.93,117.18,117.50,3870600,116.23
2014-02-24,123.48,123.56,121.07,121.49,2316800,120.18
2014-02-21,123.79,124.20,121.86,123.04,2493500,121.71
2014-02-20,118.38,124.42,118.01,123.74,4195600,122.41
2014-02-19,119.64,119.98,116.90,117.94,3191900,116.67
2014-02-18,115.85,120.97,115.40,120.36,3863900,119.06
2014-02-14,120.77,121.20,115.07,116.03,4727900,114.78
2014-02-13,118.83,122.38,118.18,120.77,5004600,119.47
2014-02-12,117.15,120.77,116.61,119.96,5949400,118.67
2014-02-11,111.13,120.24,111.01,119.40,10331300,118.11
2014-02-10,107.67,111.50,105.80,110.92,6452500,109.72
2014-02-07,98.15,113.23,98.00,107.75,13945000,106.59
2014-02-06,110.00,110.50,99.57,102.10,32436800,101.00
2014-02-05,80.58,84.02,80.30,80.88,10502400,80.01
2014-02-04,78.67,80.97,78.66,80.14,3980300,79.28
2014-02-03,81.82,81.90,76.61,77.99,4931800,77.15
2014-01-31,78.00,81.30,77.74,81.00,3059300,80.13
2014-01-30,76.74,79.59,76.59,79.15,1968200,78.30
2014-01-29,76.45,77.16,75.75,76.51,2302100,75.68
2014-01-28,76.17,77.31,74.44,77.25,2946200,76.42
2014-01-27,78.58,79.12,76.55,77.63,2302000,76.79
2014-01-24,80.00,80.21,78.00,78.68,2032900,77.83
2014-01-23,80.54,81.80,79.63,80.86,1842500,79.99
2014-01-22,80.10,81.50,79.71,81.15,1501100,80.27
2014-01-21,79.88,80.12,78.96,80.03,2117400,79.17
2014-01-17,79.75,81.48,78.86,78.96,2233900,78.11
2014-01-16,79.00,80.50,78.75,80.09,1738900,79.23
2014-01-15,80.30,80.40,78.58,79.10,1942200,78.25
2014-01-14,79.57,80.75,78.43,80.35,1824300,79.24
2014-01-13,80.59,81.22,78.35,79.41,3067300,78.31
2014-01-10,80.60,80.96,80.10,80.76,1970700,79.64
2014-01-09,81.16,81.23,79.48,80.69,2611500,79.57
2014-01-08,79.55,81.00,79.09,80.59,3251500,79.47
2014-01-07,77.42,80.28,77.25,79.69,3967300,78.58
2014-01-06,76.01,77.45,75.92,76.95,3146100,75.88
2014-01-03,74.58,75.85,74.25,75.75,2348500,74.70
2014-01-02,75.49,75.51,73.29,74.63,2241700,73.60
2013-12-31,75.44,76.19,75.04,75.54,1652500,74.49
2013-12-30,74.98,76.14,74.22,75.43,1881300,74.38
2013-12-27,75.95,76.39,74.63,74.83,1222800,73.79
2013-12-26,75.03,76.30,74.84,75.81,2184200,74.76
2013-12-24,74.79,75.33,74.28,74.84,1037700,73.80
2013-12-23,77.50,77.58,73.71,74.95,3494700,73.91
2013-12-20,76.52,77.48,76.51,77.25,3851800,76.18
2013-12-19,75.68,76.41,75.01,76.25,3539600,75.19
2013-12-18,74.75,76.19,73.75,76.16,3422600,75.10
2013-12-17,73.94,74.88,72.82,74.72,3169800,73.68
2013-12-16,73.26,74.65,73.02,74.13,3127600,73.10
2013-12-13,71.37,73.62,70.92,72.66,2413500,71.65
2013-12-12,72.02,72.81,70.48,71.28,1908300,70.29
2013-12-11,73.57,74.16,71.95,72.11,2981900,71.11
2013-12-10,71.56,74.00,71.51,72.95,3392000,71.94
2013-12-09,71.74,72.70,70.56,71.81,2186600,70.81
2013-12-06,70.50,71.53,69.75,71.30,2854700,70.31
2013-12-05,70.31,70.94,68.75,69.33,2438000,68.37
2013-12-04,68.19,70.66,68.19,70.05,2989800,69.08
2013-12-03,68.00,69.61,68.00,68.41,2721500,67.46
2013-12-02,67.80,68.88,66.80,68.06,2950000,67.12
2013-11-29,68.01,68.75,67.10,67.38,1606100,66.45
2013-11-27,65.12,68.02,64.75,67.51,4379700,66.57
2013-11-26,67.34,67.57,63.50,64.16,7415400,63.27
2013-11-25,69.06,70.25,67.30,67.61,2883500,66.67
2013-11-22,70.53,70.66,67.69,68.77,5343900,67.82
2013-11-21,66.84,73.57,66.80,70.57,19515800,69.59
2013-11-20,62.07,63.39,60.65,61.83,8249800,60.97
2013-11-19,63.06,63.65,61.06,61.43,3360000,60.58
2013-11-18,64.67,65.09,62.94,63.41,4657600,62.53
2013-11-15,61.01,63.18,60.65,63.02,4246000,62.15
2013-11-14,61.01,62.38,60.43,60.63,3318900,59.79
2013-11-13,58.47,60.73,56.87,60.67,4929400,59.83
2013-11-12,59.74,60.66,59.21,59.82,2040200,58.99
2013-11-11,59.75,60.40,59.13,59.96,1897200,59.13
2013-11-08,58.25,59.90,58.15,59.71,3250100,58.88
2013-11-07,60.00,60.64,58.02,58.18,3666100,57.37
2013-11-06,62.49,63.75,59.62,59.93,5150000,59.10
2013-11-05,64.51,64.66,62.08,62.49,4387100,61.62
2013-11-04,62.87,65.39,62.70,64.44,3359100,63.55
2013-11-01,63.03,63.36,61.91,62.68,2629700,61.81
2013-10-31,61.98,63.73,61.56,62.81,3737400,61.94
2013-10-30,63.86,64.04,62.17,63.06,4055300,62.19
2013-10-29,62.48,63.88,62.23,63.86,3089500,62.97
2013-10-28,61.51,64.48,61.22,62.47,3791200,61.60
2013-10-25,62.76,63.08,60.87,61.78,3204200,60.92
2013-10-24,61.25,63.32,60.15,62.95,4353700,62.08
2013-10-23,63.06,63.42,62.40,62.59,2980500,61.72
2013-10-22,62.74,65.07,62.73,63.51,4109800,62.63
2013-10-21,64.44,64.76,62.55,62.67,2875900,61.80
2013-10-18,62.16,65.68,62.00,64.41,6650500,63.52
2013-10-17,65.85,66.00,61.92,62.17,8751800,61.31
2013-10-16,65.25,67.37,64.10,66.94,7922400,66.01
2013-10-15,68.83,69.39,65.39,65.82,5765900,64.91
2013-10-14,67.42,69.09,67.07,68.95,2746100,67.99
2013-10-11,66.31,68.79,65.71,68.26,5286300,67.31
2013-10-10,69.73,71.44,65.24,67.16,10650900,66.23
2013-10-09,73.40,73.54,67.12,68.89,10418800,67.93
2013-10-08,75.40,76.42,72.70,73.79,3380300,72.77
2013-10-07,75.04,77.04,74.20,75.36,2129900,74.32
2013-10-04,75.86,76.64,75.30,75.71,1936400,74.66
2013-10-03,75.13,76.56,74.90,75.85,3137700,74.80
2013-10-02,75.37,76.95,74.46,75.46,4653600,74.41
2013-10-01,75.06,77.02,74.50,76.98,3508800,75.91
2013-09-30,73.26,76.53,71.28,75.33,4619200,74.29
2013-09-27,75.69,76.20,74.50,74.88,2584300,73.84
2013-09-26,76.30,78.28,75.84,76.17,2847000,75.11
2013-09-25,79.25,79.69,75.35,75.82,5720500,74.77
2013-09-24,79.81,80.32,78.09,79.32,3304700,78.22
2013-09-23,83.98,84.27,77.17,79.43,6493200,78.33
2013-09-20,84.44,85.23,83.20,84.16,3840600,82.99
2013-09-19,86.71,87.16,84.15,84.32,2931400,83.15
2013-09-18,85.88,87.44,84.00,86.61,2888600,85.41
2013-09-17,84.35,85.92,84.30,85.85,1417500,84.66
2013-09-16,85.31,86.39,84.30,84.51,1999200,83.34
2013-09-13,83.95,84.81,83.17,84.29,1868900,83.12
2013-09-12,85.37,85.90,83.26,83.58,1816600,82.42
2013-09-11,84.75,86.48,84.04,85.00,3398200,83.82
2013-09-10,86.56,86.75,83.13,83.78,4920700,82.62
2013-09-09,83.02,86.51,82.72,86.44,3584100,85.24
2013-09-06,85.25,85.53,81.70,82.14,4251200,81.00
2013-09-05,87.24,87.93,84.83,84.88,3355500,83.70
2013-09-04,85.21,87.17,83.80,86.30,5280600,85.10
2013-09-03,87.38,88.50,84.40,85.16,5253300,83.98
2013-08-30,88.57,88.71,85.71,86.31,3063100,85.11
2013-08-29,86.92,89.66,86.67,88.78,3950300,87.55
2013-08-28,83.93,88.27,83.40,86.66,5079100,85.46
2013-08-27,84.52,86.31,83.28,83.95,3580000,82.79
2013-08-26,85.45,88.63,84.50,86.44,4413000,85.24
2013-08-23,83.10,85.95,82.80,85.61,4585600,84.42
2013-08-22,83.39,83.75,81.65,82.72,2998100,81.57
2013-08-21,82.76,84.41,80.84,83.39,10245800,82.23
2013-08-20,80.27,83.77,79.86,82.77,6112300,81.62
2013-08-19,76.66,80.40,76.23,79.46,5217200,78.36
2013-08-16,74.70,77.25,74.23,76.38,4553000,75.32
2013-08-15,76.15,76.35,73.58,73.93,4108200,72.90
2013-08-14,78.64,78.85,77.10,77.28,2487300,76.21
2013-08-13,79.03,79.13,77.64,78.64,1985000,77.55
2013-08-12,77.56,79.13,77.44,78.59,2689800,77.50
2013-08-09,75.71,78.90,75.67,78.17,3975800,77.09
2013-08-08,73.50,79.60,72.49,76.48,12762500,75.42
2013-08-07,81.02,81.10,78.51,79.26,7275200,78.16
2013-08-06,81.12,82.51,79.85,81.32,4954300,80.19
2013-08-05,77.59,81.52,75.43,81.10,7286400,79.98
2013-08-02,78.10,78.65,76.33,78.11,2547400,77.03
2013-08-01,78.00,79.19,76.80,78.49,3535200,77.40
2013-07-31,76.48,77.95,75.80,77.20,2058600,76.13
2013-07-30,74.50,76.95,74.30,75.96,1886600,74.91
2013-07-29,75.41,76.10,74.30,75.03,1815100,73.99
2013-07-26,74.28,76.18,73.71,75.33,2344700,74.29
2013-07-25,74.79,74.86,71.42,73.79,2741900,72.77
2013-07-24,75.50,75.68,73.91,74.56,1835700,73.53
2013-07-23,76.00,76.33,74.10,74.36,1831500,73.33
2013-07-22,73.40,75.84,72.41,75.58,3056800,74.53
2013-07-19,73.80,74.32,72.61,73.62,3167900,72.60
2013-07-18,72.25,74.78,72.20,73.86,4147800,72.84
2013-07-17,71.90,73.00,71.73,72.23,3105800,71.23
2013-07-16,73.37,75.89,71.73,72.01,4981700,71.01
2013-07-15,68.85,73.36,68.72,73.19,5492900,72.18
2013-07-12,70.66,71.35,68.22,68.88,4575000,67.92
2013-07-11,71.50,71.50,67.51,70.74,8426200,69.76
2013-07-10,73.09,73.24,67.79,70.09,8224800,69.12
2013-07-09,74.46,74.87,72.38,72.94,2624800,71.93
2013-07-08,73.16,74.32,72.52,73.94,2068800,72.91
2013-07-05,73.48,74.45,71.71,72.83,2045800,71.82
2013-07-03,72.33,73.85,72.11,72.39,1864900,71.39
2013-07-02,76.49,76.55,71.02,72.61,5958800,71.60
2013-07-01,75.74,78.31,75.68,77.14,3251600,76.07
2013-06-28,73.87,76.09,73.53,75.22,3893200,74.18
2013-06-27,76.52,77.29,73.26,73.84,4031500,72.82
2013-06-26,74.68,76.20,74.68,75.61,2582900,74.56
2013-06-25,74.23,75.50,73.18,73.80,2279200,72.78
2013-06-24,73.23,74.29,71.50,73.33,3102300,72.31
2013-06-21,79.02,79.47,73.20,74.42,5997200,73.39
2013-06-20,81.02,82.00,77.81,78.32,3559400,77.23
2013-06-19,79.48,82.95,79.15,81.78,4308900,80.65
2013-06-18,79.55,79.85,78.30,79.30,1604700,78.20
2013-06-17,78.87,80.93,78.87,79.41,2956300,78.31
2013-06-14,78.40,79.94,77.35,78.38,2981200,77.29
