Date,Open,High,Low,Close,Volume,Adj Close
2014-10-15,119.24,126.86,118.24,126.27,3643000,125.61
2014-10-14,119.60,122.70,118.20,121.01,2945700,120.38
2014-10-13,122.66,123.34,118.79,119.03,2333000,118.41
2014-10-10,122.54,123.93,121.44,122.96,2628000,122.32
2014-10-09,126.50,126.62,122.16,123.31,2650400,122.67
2014-10-08,125.80,126.91,123.44,126.70,2303500,126.04
2014-10-07,127.85,127.97,125.66,125.85,2101200,125.20
2014-10-06,128.96,128.97,127.94,128.67,1338400,128.00
2014-10-03,129.07,129.50,127.68,128.56,1359900,127.89
2014-10-02,126.34,128.22,124.49,127.42,2432200,126.76
2014-10-01,129.44,129.71,126.20,126.48,3023800,125.82
2014-09-30,133.11,133.30,130.18,130.18,1801500,129.50
2014-09-29,132.99,133.87,132.83,133.13,1140300,132.44
2014-09-26,133.00,135.28,133.00,134.77,1290500,133.30
2014-09-25,134.85,135.12,132.79,133.02,1805900,131.57
2014-09-24,133.80,136.00,133.31,135.68,1776100,134.20
2014-09-23,134.20,134.42,133.35,133.41,2038600,131.96
2014-09-22,134.50,134.70,133.76,134.20,1918500,132.74
2014-09-19,133.69,135.96,133.37,134.50,6640400,133.04
2014-09-18,131.72,137.45,131.06,133.04,4749400,131.59
2014-09-17,131.99,133.02,130.22,130.92,2301300,129.50
2014-09-16,128.73,132.28,128.35,131.48,3399000,130.05
2014-09-15,127.83,129.06,126.82,128.95,2428100,127.55
2014-09-12,128.39,129.05,127.46,128.22,2041600,126.83
2014-09-11,130.47,130.51,128.03,128.43,3140100,127.03
2014-09-10,129.93,131.73,129.16,131.61,3813200,130.18
2014-09-09,132.04,132.04,129.52,130.11,1261900,128.70
2014-09-08,132.30,133.39,131.66,131.99,931300,130.55
2014-09-05,132.21,132.58,131.52,132.54,846300,131.10
2014-09-04,132.89,133.40,132.19,132.43,777700,130.99
2014-09-03,132.28,133.44,132.28,132.88,1021000,131.43
2014-09-02,133.17,133.51,131.71,132.29,1254200,130.85
2014-08-29,133.70,133.87,132.63,133.21,960200,131.76
2014-08-28,132.50,133.90,131.89,133.34,1839700,131.89
2014-08-27,133.03,133.79,132.39,133.00,1099300,131.55
2014-08-26,133.82,133.82,133.02,133.40,693700,131.95
2014-08-25,133.33,133.84,132.66,133.18,702000,131.73
2014-08-22,133.16,133.30,132.49,132.75,779600,131.31
2014-08-21,133.89,134.02,132.93,133.13,1137100,131.68
2014-08-20,134.32,134.40,133.33,133.81,750400,132.35
2014-08-19,134.22,134.80,133.57,134.38,1341800,132.92
2014-08-18,133.39,134.31,133.39,134.14,989500,132.68
2014-08-15,132.84,133.82,131.56,132.78,840800,131.34
2014-08-14,132.61,133.11,132.19,132.55,543000,131.11
2014-08-13,132.71,132.79,132.07,132.44,1140900,131.00
2014-08-12,132.15,132.34,131.07,131.99,583800,130.55
2014-08-11,133.30,133.54,131.90,132.03,889100,130.59
2014-08-08,131.48,132.76,130.96,132.67,937700,131.23
2014-08-07,132.94,132.94,130.68,131.16,1045300,129.73
2014-08-06,132.37,133.15,131.86,132.32,1470800,130.88
2014-08-05,135.20,135.20,132.10,132.66,2886400,131.22
2014-08-04,134.18,135.53,133.07,135.32,864900,133.85
2014-08-01,131.46,133.60,131.22,133.12,1666000,131.67
2014-07-31,134.21,135.02,131.94,131.95,1471100,130.52
2014-07-30,136.17,136.91,134.68,135.34,981100,133.87
2014-07-29,136.50,136.80,135.86,135.86,1457500,134.38
2014-07-28,135.75,136.33,134.82,136.32,1302900,134.84
2014-07-25,134.73,136.00,134.68,135.87,1220700,134.39
2014-07-24,135.28,136.43,134.76,135.16,1667600,133.69
2014-07-23,130.20,136.31,130.05,136.09,4299800,134.61
2014-07-22,130.04,130.56,129.72,130.33,988100,128.91
2014-07-21,129.33,130.16,129.05,130.06,924000,128.65
2014-07-18,129.20,130.16,128.36,129.98,1163100,128.57
2014-07-17,129.38,129.85,128.51,128.74,962400,127.34
2014-07-16,129.99,130.38,129.25,129.80,827500,128.39
2014-07-15,129.98,130.75,129.27,129.60,1434200,128.19
2014-07-14,129.98,129.98,129.19,129.61,924500,128.20
2014-07-11,128.50,129.45,128.33,129.42,631600,128.01
2014-07-10,128.00,129.10,127.68,128.69,706800,127.29
2014-07-09,129.37,129.48,128.49,129.28,836800,127.87
2014-07-08,128.16,129.23,127.94,128.58,842000,127.18
2014-07-07,128.76,129.20,128.34,128.91,707400,127.51
2014-07-03,129.40,129.53,129.00,129.42,519400,128.01
2014-07-02,129.66,129.66,128.45,128.63,829900,127.23
2014-07-01,128.30,129.48,127.26,129.26,1561800,127.85
2014-06-30,128.41,129.35,127.34,128.62,1405500,127.22
2014-06-27,126.87,128.65,126.62,128.61,1514800,127.21
2014-06-26,129.72,129.94,128.02,128.83,920600,126.67
2014-06-25,129.21,130.20,128.13,129.54,947500,127.37
2014-06-24,130.05,130.16,128.94,129.22,1376100,127.05
2014-06-23,130.58,130.62,129.65,130.13,753800,127.95
2014-06-20,130.25,130.83,129.72,130.75,2460100,128.56
2014-06-19,130.29,130.95,129.39,129.70,2099300,127.52
2014-06-18,128.70,131.48,128.57,130.72,9193200,128.53
2014-06-17,120.18,121.63,119.80,121.60,804100,119.56
2014-06-16,121.07,121.07,119.61,120.52,818000,118.50
2014-06-13,119.59,121.48,119.40,121.13,700300,119.10
2014-06-12,121.92,121.92,119.32,119.54,995000,117.53
2014-06-11,122.60,122.95,121.84,121.99,603400,119.94
2014-06-10,122.64,123.34,121.81,123.32,1233200,121.25
2014-06-09,123.40,123.41,122.50,122.95,714100,120.89
2014-06-06,122.97,123.58,122.60,123.55,563400,121.48
2014-06-05,121.20,123.01,119.56,122.86,1002500,120.80
2014-06-04,121.23,121.73,120.39,120.45,829100,118.43
2014-06-03,121.53,121.84,120.85,121.54,661500,119.50
2014-06-02,120.00,122.06,119.74,121.83,858600,119.78
2014-05-30,119.85,120.09,119.17,119.97,496100,117.96
2014-05-29,119.22,120.32,117.94,120.22,533300,118.20
2014-05-28,118.80,119.14,118.25,118.31,371300,116.32
2014-05-27,119.23,119.72,118.62,118.79,458300,116.80
2014-05-23,118.18,118.85,117.64,118.74,587900,116.75
2014-05-22,118.34,119.00,117.88,118.19,394600,116.21
2014-05-21,117.17,118.75,116.61,118.51,770700,116.52
2014-05-20,117.82,118.26,116.29,116.75,731100,114.79
2014-05-19,118.49,119.42,117.92,118.23,546400,116.25
2014-05-16,117.08,118.54,116.67,118.50,1021500,116.51
2014-05-15,119.35,119.35,116.66,116.98,1006600,115.02
2014-05-14,119.23,120.25,118.80,119.70,526500,117.69
2014-05-13,120.00,120.30,119.18,119.30,523000,117.30
2014-05-12,119.41,120.58,118.97,119.88,980800,117.87
2014-05-09,119.06,119.37,118.24,118.72,529400,116.73
2014-05-08,119.74,120.85,118.71,119.04,556400,117.04
2014-05-07,119.26,119.99,117.88,119.92,717400,117.91
2014-05-06,118.99,120.38,118.40,118.79,1107800,116.80
2014-05-05,117.80,119.62,117.37,119.35,747300,117.35
2014-05-02,117.41,118.47,116.82,118.22,838100,116.24
2014-05-01,117.57,118.48,116.75,117.42,887300,115.45
2014-04-30,116.72,117.72,116.53,117.52,657400,115.55
2014-04-29,117.63,118.02,116.91,117.13,805300,115.16
2014-04-28,116.78,117.59,115.63,117.02,1304200,115.06
2014-04-25,118.39,118.39,116.43,117.12,735900,115.15
2014-04-24,119.03,119.03,117.93,118.45,738500,116.46
2014-04-23,119.64,120.13,117.32,118.47,1152300,116.48
2014-04-22,117.68,119.90,117.27,119.17,1454700,117.17
2014-04-21,117.66,118.71,117.27,117.55,1290700,115.58
2014-04-17,118.44,118.97,117.90,117.94,1215200,115.96
2014-04-16,117.16,118.71,116.85,118.68,1697000,116.69
2014-04-15,115.37,116.36,114.28,116.31,881000,114.36
2014-04-14,115.87,116.15,114.52,115.19,1023300,113.26
2014-04-11,115.50,116.70,115.09,115.14,1682200,113.21
2014-04-10,118.50,119.57,115.81,115.85,2118700,113.91
2014-04-09,117.46,118.91,117.22,118.45,1383300,116.46
2014-04-08,116.80,117.71,116.58,117.12,1075500,115.15
2014-04-07,119.23,119.23,116.57,116.78,1056700,114.82
2014-04-04,121.77,122.22,119.04,119.10,1085400,117.10
2014-04-03,122.25,122.92,120.74,121.15,1006000,119.12
2014-04-02,120.39,121.81,119.69,121.76,1061400,119.72
2014-04-01,118.93,120.01,118.93,120.00,782000,117.99
2014-03-31,118.49,119.24,117.48,119.04,1845700,117.04
2014-03-28,118.39,118.50,117.28,117.30,1600600,115.33
2014-03-27,119.27,119.36,118.00,118.44,965100,115.69
2014-03-26,121.56,121.69,119.39,119.42,710200,116.65
2014-03-25,121.09,121.44,120.00,120.95,970400,118.15
2014-03-24,122.18,123.23,119.96,120.19,1435300,117.40
2014-03-21,123.88,124.40,121.98,122.15,1988900,119.32
2014-03-20,120.64,122.26,120.64,122.21,1032800,119.38
2014-03-19,121.60,122.45,120.53,121.04,1528000,118.23
2014-03-18,121.38,121.85,120.53,121.83,1183500,119.01
2014-03-17,120.16,121.32,119.91,120.85,933700,118.05
2014-03-14,119.40,120.13,119.17,119.77,1029900,116.99
2014-03-13,120.09,120.93,118.87,119.31,982900,116.54
2014-03-12,119.94,120.23,119.44,119.75,1441400,116.97
2014-03-11,121.46,122.22,120.47,120.54,1536800,117.75
2014-03-10,121.60,121.80,120.00,121.10,1283000,118.29
2014-03-07,123.13,123.26,121.37,121.67,929800,118.85
2014-03-06,121.58,123.60,121.51,122.45,1083900,119.61
2014-03-05,122.51,122.51,121.45,121.58,723900,118.76
2014-03-04,122.00,123.15,121.66,122.51,1143700,119.67
2014-03-03,120.59,121.08,119.65,120.52,852100,117.73
2014-02-28,119.50,122.24,119.48,121.32,1625700,118.51
2014-02-27,118.80,119.63,118.30,119.34,1437500,116.57
2014-02-26,119.53,120.36,117.38,117.47,2940100,114.75
2014-02-25,118.43,120.00,118.30,119.67,1517100,116.90
2014-02-24,117.98,119.06,117.98,118.73,1555600,115.98
2014-02-21,118.37,119.23,117.93,118.27,1322300,115.53
2014-02-20,117.51,118.05,116.15,117.71,1358200,114.98
2014-02-19,118.20,118.61,117.05,117.08,1406500,114.37
2014-02-18,117.50,118.89,117.47,118.04,1309700,115.30
2014-02-14,116.78,117.55,115.89,117.38,1364400,114.66
2014-02-13,110.79,117.04,110.61,116.93,3036600,114.22
2014-02-12,111.84,112.26,111.66,111.87,2044400,109.28
2014-02-11,110.27,112.12,109.83,111.94,1607800,109.35
2014-02-10,109.00,110.61,109.00,109.81,1599400,107.26
2014-02-07,108.31,109.34,107.69,109.23,1685700,106.70
2014-02-06,104.03,107.34,103.76,107.24,1511700,104.75
2014-02-05,103.70,104.59,102.73,104.26,847400,101.84
2014-02-04,104.31,105.31,103.79,103.98,1213400,101.57
2014-02-03,105.47,106.09,103.40,103.75,1777300,101.35
2014-01-31,104.83,106.15,103.81,105.14,1741900,102.70
2014-01-30,106.51,106.54,105.82,105.92,906700,103.46
2014-01-29,106.47,107.63,105.40,106.00,1645800,103.54
2014-01-28,106.96,107.95,105.75,107.79,1469400,105.29
2014-01-27,107.07,107.38,105.47,106.24,1116100,103.78
2014-01-24,110.04,110.35,106.65,106.71,1158200,104.24
2014-01-23,111.38,111.95,110.82,111.01,829400,108.44
2014-01-22,112.71,113.22,111.67,112.30,1069000,109.70
2014-01-21,112.38,112.93,111.55,112.05,798300,109.45
2014-01-17,111.86,112.53,111.28,112.01,1368400,109.41
2014-01-16,111.03,111.86,110.98,111.69,1119200,109.10
2014-01-15,110.20,112.14,110.11,111.25,1313600,108.67
2014-01-14,108.91,110.31,108.17,110.17,804300,107.62
2014-01-13,109.44,110.54,108.36,108.58,1033100,106.06
2014-01-10,110.09,110.64,109.42,109.63,1159000,107.09
2014-01-09,110.24,110.96,109.26,109.66,1127900,107.12
2014-01-08,110.28,110.42,109.10,110.09,1398300,107.54
2014-01-07,112.20,112.20,110.00,110.11,1292100,107.56
2014-01-06,111.57,112.00,110.77,111.49,773900,108.91
2014-01-03,111.94,112.07,110.73,111.22,1057800,108.64
2014-01-02,111.56,111.95,111.11,111.44,839100,108.86
2013-12-31,112.53,113.11,111.40,111.78,1178800,109.19
2013-12-30,112.48,113.32,112.47,112.59,422700,109.98
2013-12-27,113.87,113.99,112.95,113.43,476700,110.11
2013-12-26,112.93,113.83,112.77,113.66,483100,110.33
2013-12-24,112.61,113.54,112.35,112.79,452000,109.49
2013-12-23,111.74,112.61,111.16,112.52,692400,109.22
2013-12-20,111.21,112.26,111.10,111.30,1453000,108.04
2013-12-19,107.05,111.05,106.51,110.92,2244100,107.67
2013-12-18,107.88,107.99,105.74,107.28,1882800,104.14
2013-12-17,107.50,108.35,106.79,107.40,1315400,104.25
2013-12-16,108.01,108.65,107.07,107.30,860400,104.16
2013-12-13,107.59,108.26,107.39,107.72,686100,104.56
2013-12-12,106.72,107.75,106.13,107.48,697800,104.33
2013-12-11,108.94,108.97,106.74,106.83,702800,103.70
2013-12-10,108.49,109.77,108.44,109.10,625500,105.90
2013-12-09,109.36,109.51,108.67,109.18,833100,105.98
2013-12-06,107.81,109.55,107.45,109.51,762200,106.30
2013-12-05,107.00,107.35,106.18,106.51,674100,103.39
2013-12-04,107.00,107.80,106.45,107.45,725600,104.30
2013-12-03,107.50,107.50,106.31,107.16,991000,104.02
2013-12-02,108.95,109.18,107.50,107.69,1109700,104.54
2013-11-29,109.10,109.75,108.58,108.83,282400,105.64
2013-11-27,109.05,109.62,108.65,109.12,722400,105.92
2013-11-26,109.26,109.70,108.72,108.85,1079100,105.66
2013-11-25,111.17,111.61,109.51,109.72,670400,106.51
2013-11-22,110.00,111.42,109.25,111.17,1106700,107.91
2013-11-21,109.97,110.16,109.13,109.71,1009700,106.50
2013-11-20,109.99,110.35,109.25,109.60,861900,106.39
2013-11-19,109.94,110.64,109.50,110.09,898100,106.87
2013-11-18,110.54,110.93,109.61,109.94,839400,106.72
2013-11-15,109.02,110.69,108.81,110.59,1049400,107.35
2013-11-14,108.36,108.78,107.79,108.67,1048600,105.49
2013-11-13,107.73,108.41,107.43,108.04,1213400,104.88
2013-11-12,109.10,109.19,107.91,107.97,1025300,104.81
2013-11-11,109.50,109.88,108.85,109.09,874500,105.89
2013-11-08,108.25,109.63,108.10,109.45,890600,106.24
2013-11-07,109.78,109.88,108.02,108.26,1503600,105.09
2013-11-06,109.46,110.10,109.15,109.92,711700,106.70
2013-11-05,108.44,109.39,107.74,109.12,643600,105.92
2013-11-04,108.12,108.90,107.79,108.77,773500,105.58
2013-11-01,108.95,109.75,107.59,108.00,1140400,104.84
2013-10-31,107.30,109.39,106.40,109.01,1526700,105.82
2013-10-30,107.83,109.76,106.99,107.20,1746400,104.06
2013-10-29,108.21,109.40,107.00,107.47,2337500,104.32
2013-10-28,111.53,111.58,108.79,109.54,1626400,106.33
2013-10-25,111.16,111.87,110.65,111.73,896700,108.46
2013-10-24,110.65,111.73,110.53,111.38,715700,108.12
2013-10-23,111.68,111.94,110.06,110.65,719900,107.41
2013-10-22,111.23,111.95,111.08,111.73,744300,108.46
2013-10-21,109.98,110.99,109.91,110.66,545300,107.42
2013-10-18,110.21,110.51,109.48,110.19,1540900,106.96
2013-10-17,108.89,110.10,108.57,109.87,886600,106.65
2013-10-16,109.05,109.69,108.43,109.09,822600,105.89
2013-10-15,108.72,109.25,107.83,108.10,1039700,104.93
2013-10-14,107.62,109.33,107.52,109.17,682800,105.97
2013-10-11,108.29,108.75,107.34,108.72,1136900,105.54
2013-10-10,105.11,108.00,105.00,107.80,1847600,104.64
2013-10-09,102.83,104.41,102.42,103.99,1313700,100.94
2013-10-08,104.72,104.76,102.23,102.58,1657300,99.58
2013-10-07,105.79,106.18,104.55,104.62,1141900,101.56
2013-10-04,105.45,106.56,105.10,106.31,1228700,103.20
2013-10-03,107.16,107.35,105.16,105.43,1678700,102.34
2013-10-02,106.88,107.64,105.78,107.16,1257300,104.02
2013-10-01,105.72,107.92,105.20,107.11,1432600,103.97
2013-09-30,106.16,107.16,106.00,106.57,1025900,103.45
2013-09-27,107.64,108.26,106.95,107.00,1338500,103.87
2013-09-26,109.83,114.75,109.02,109.78,3485200,105.88
2013-09-25,107.70,108.09,106.91,107.32,654200,103.50
2013-09-24,107.30,108.06,107.05,107.21,683800,103.40
2013-09-23,108.14,108.90,107.06,107.42,923500,103.60
2013-09-20,110.02,110.96,108.57,108.57,1924200,104.71
2013-09-19,109.47,111.40,109.47,110.02,1105200,106.11
2013-09-18,106.65,109.50,106.16,109.37,1124600,105.48
2013-09-17,107.73,107.89,106.26,106.54,2141200,102.75
2013-09-16,107.41,108.75,106.73,107.99,1212000,104.15
2013-09-13,105.86,106.37,105.50,106.15,528000,102.37
2013-09-12,106.01,106.70,105.56,105.73,506000,101.97
2013-09-11,106.21,106.60,105.58,106.28,529300,102.50
2013-09-10,106.12,106.70,105.66,106.20,757000,102.42
2013-09-09,103.48,105.79,103.12,105.74,900000,101.98
2013-09-06,104.01,104.37,102.87,102.99,913600,99.33
2013-09-05,103.83,104.24,103.26,103.84,620300,100.15
2013-09-04,102.87,103.96,102.40,103.87,667200,100.18
2013-09-03,103.30,103.67,102.03,102.91,768200,99.25
2013-08-30,102.53,102.69,101.49,102.14,945300,98.51
2013-08-29,101.30,103.70,101.14,102.44,692900,98.80
2013-08-28,101.61,102.00,101.17,101.47,689600,97.86
2013-08-27,102.66,103.10,101.75,101.86,826400,98.24
2013-08-26,104.14,104.50,103.19,103.32,666400,99.64
2013-08-23,103.02,104.16,102.62,104.00,824100,100.30
2013-08-22,102.14,103.71,101.58,102.98,765500,99.32
2013-08-21,102.00,102.37,101.32,101.70,1406800,98.08
2013-08-20,101.32,102.41,100.94,102.23,1641000,98.59
2013-08-19,100.60,101.82,100.58,101.52,2043400,97.91
2013-08-16,101.00,101.35,99.76,100.89,2261000,97.30
2013-08-15,101.96,102.04,100.85,101.44,1460800,97.83
2013-08-14,103.82,104.20,102.49,102.78,1037600,99.12
2013-08-13,103.57,104.24,103.40,103.95,1194000,100.25
2013-08-12,105.91,105.91,102.64,103.20,2590800,99.53
2013-08-09,106.38,107.49,106.33,106.70,739500,102.90
2013-08-08,107.22,107.92,106.23,106.62,1250200,102.83
2013-08-07,106.69,107.41,106.04,106.76,1278300,102.96
2013-08-06,107.08,107.98,106.72,106.87,1338800,103.07
2013-08-05,108.08,108.08,106.83,107.83,1120200,103.99
2013-08-02,106.80,107.02,105.69,106.95,2186300,103.15
2013-08-01,109.49,111.00,106.39,107.25,4553900,103.44
2013-07-31,108.78,109.98,107.52,108.64,6709600,104.78
2013-07-30,104.83,105.75,104.15,105.61,1540400,101.85
2013-07-29,104.28,104.70,102.75,104.64,2316200,100.92
2013-07-26,106.61,106.99,103.89,104.12,7715500,100.42
2013-07-25,102.02,108.66,101.89,107.11,8087900,103.30
2013-07-24,100.44,100.65,99.69,100.56,1710900,96.98
2013-07-23,101.03,101.03,97.89,100.65,4193100,97.07
2013-07-22,96.73,97.90,96.72,97.88,3521000,94.40
2013-07-19,96.89,97.20,96.03,96.99,1601900,93.54
2013-07-18,96.79,97.47,96.18,96.88,1214800,93.43
2013-07-17,96.00,96.47,95.81,96.37,1244100,92.94
2013-07-16,95.99,95.99,94.80,95.50,1708000,92.10
2013-07-15,96.62,96.75,96.15,96.61,1141200,93.17
2013-07-12,97.04,97.09,96.09,96.65,1238600,93.21
2013-07-11,97.61,97.66,96.60,97.01,1629800,93.56
2013-07-10,95.70,96.70,94.86,96.53,2349800,93.10
2013-07-09,92.80,96.17,92.77,95.96,4251200,92.55
2013-07-08,91.75,92.56,91.38,92.35,1579500,89.07
2013-07-05,92.26,92.43,91.28,91.88,987900,88.61
2013-07-03,90.61,92.17,90.12,91.39,1436500,88.14
2013-07-02,92.13,93.60,90.47,90.75,4446400,87.52
2013-07-01,91.51,95.02,90.60,93.51,3382000,90.18
2013-06-28,92.67,93.17,91.31,91.57,3032700,88.31
2013-06-27,94.48,94.77,92.37,92.78,2878500,89.48
2013-06-26,95.68,96.40,95.40,96.13,1406400,92.03
2013-06-25,94.22,94.83,93.92,94.61,1862100,90.57
2013-06-24,93.64,94.04,92.61,93.55,1893900,89.56
2013-06-21,94.29,94.80,93.62,94.59,2390900,90.55
2013-06-20,95.38,95.71,94.14,94.28,1962600,90.25
2013-06-19,96.72,97.12,96.12,96.16,1321600,92.05
2013-06-18,96.55,96.74,96.14,96.58,1298400,92.46
2013-06-17,96.64,96.88,96.25,96.57,1752500,92.45
2013-06-14,95.73,96.59,95.25,96.35,2300600,92.24
2013-06-13,94.68,95.60,94.31,95.34,1392500,91.27
2013-06-12,95.36,95.50,94.71,94.79,2143600,90.74
2013-06-11,94.11,95.35,93.75,94.90,1480600,90.85
2013-06-10,95.10,95.30,94.75,94.99,1108900,90.93
2013-06-07,94.88,95.14,94.00,95.09,1415800,91.03
2013-06-06,94.19,94.66,93.76,94.55,1804600,90.51
