Date,Open,High,Low,Close,Volume,Adj Close
2014-05-07,84.67,85.25,83.47,85.03,2584100,82.88
2014-05-06,84.13,85.42,83.66,84.26,2669000,82.13
2014-05-05,83.14,83.99,82.65,83.93,2101300,81.80
2014-05-02,83.99,84.55,83.43,83.53,2095700,81.41
2014-05-01,83.27,84.67,83.09,84.05,2602300,81.92
2014-04-30,83.91,84.50,83.11,83.22,2860200,81.11
2014-04-29,84.53,84.85,83.34,83.75,2732500,81.63
2014-04-28,82.89,84.40,81.87,84.05,3864300,81.92
2014-04-25,82.53,83.10,82.03,82.59,2544900,80.50
2014-04-24,82.60,83.05,81.76,82.57,2592200,80.48
2014-04-23,81.85,82.95,81.50,82.30,2077200,80.22
2014-04-22,81.33,82.47,80.73,81.98,2987200,79.90
2014-04-21,80.36,82.15,80.19,81.82,2938800,79.75
2014-04-17,80.67,81.35,80.00,80.28,4512100,78.25
2014-04-16,79.42,81.15,78.63,81.11,3800900,79.06
2014-04-15,77.76,78.71,76.74,78.68,3647700,76.69
2014-04-14,77.11,78.03,76.64,78.01,2673900,76.03
2014-04-11,76.63,78.06,76.18,76.75,5550200,74.81
2014-04-10,78.27,79.38,76.67,76.69,3875400,74.75
2014-04-09,78.03,78.71,77.23,78.33,2515700,76.35
2014-04-08,78.06,78.67,77.01,77.56,3338900,75.60
2014-04-07,79.10,79.95,77.88,77.95,3224400,75.98
2014-04-04,81.01,81.43,79.15,79.57,3315400,77.55
2014-04-03,79.67,80.91,79.67,80.60,3319400,78.56
2014-04-02,79.17,79.50,77.89,79.24,3083000,77.23
2014-04-01,77.22,79.64,76.93,79.58,4031200,77.56
2014-03-31,77.30,77.56,76.87,77.06,3071500,75.11
2014-03-28,77.00,77.40,76.51,76.65,3014100,74.71
2014-03-27,77.29,77.67,76.73,76.86,3430600,74.91
2014-03-26,78.47,78.80,76.92,77.21,2657000,75.25
2014-03-25,77.24,78.74,77.24,78.20,3040600,76.22
2014-03-24,78.37,78.70,77.02,77.42,3287000,75.46
2014-03-21,80.12,80.12,77.82,77.95,4624400,75.98
2014-03-20,78.07,78.96,77.53,78.50,3108200,76.51
2014-03-19,80.24,80.25,77.92,78.43,2894800,76.44
2014-03-18,79.32,80.36,78.91,80.35,3002000,78.32
2014-03-17,78.86,79.72,78.74,79.35,2640700,77.34
2014-03-14,78.03,79.41,78.00,78.69,2751000,76.70
2014-03-13,80.07,80.39,77.72,78.14,3439100,76.16
2014-03-12,79.09,80.29,79.06,80.00,3437700,77.97
2014-03-11,78.63,79.38,78.01,79.08,3068100,77.08
2014-03-10,78.00,79.20,77.82,78.66,2371900,76.67
2014-03-07,78.50,78.78,77.35,78.08,2243500,76.10
2014-03-06,76.98,78.79,76.95,78.14,3699300,76.16
2014-03-05,75.80,76.93,75.45,76.81,2815300,74.86
2014-03-04,75.55,76.20,74.90,76.08,2380300,74.15
2014-03-03,74.65,75.77,74.37,74.86,2672200,72.96
2014-02-28,74.78,78.89,74.38,74.86,4209000,72.96
2014-02-27,76.48,76.80,74.33,74.74,5635900,72.85
2014-02-26,77.44,77.93,76.45,76.76,3384100,74.82
2014-02-25,76.23,78.31,75.90,77.53,4201700,75.57
2014-02-24,75.01,77.77,75.01,76.25,3631400,74.32
2014-02-21,75.08,75.69,74.81,74.95,3210500,73.05
2014-02-20,75.02,75.76,74.75,75.29,3164800,73.38
2014-02-19,75.22,76.95,75.02,75.27,3700300,73.36
2014-02-18,76.21,76.99,75.27,75.38,2813700,73.47
2014-02-14,74.47,75.98,74.26,75.93,2408700,74.01
2014-02-13,72.75,74.92,72.63,74.65,3234400,72.76
2014-02-12,74.17,74.60,73.36,73.64,3045200,71.39
2014-02-11,72.30,74.26,72.24,74.09,3711500,71.83
2014-02-10,74.35,74.69,72.03,72.27,3743600,70.07
2014-02-07,73.70,74.43,72.91,74.28,3310400,72.02
2014-02-06,71.30,73.62,70.89,73.30,5388900,71.07
2014-02-05,70.75,71.55,69.11,70.67,6071000,68.52
2014-02-04,71.51,71.75,68.78,71.14,4647500,68.97
2014-02-03,73.12,73.58,71.14,71.36,5620300,69.18
2014-01-31,73.10,74.58,72.75,73.09,5799800,70.86
2014-01-30,74.44,74.97,73.37,73.56,4595300,71.32
2014-01-29,74.03,76.90,70.81,74.18,5942000,71.92
2014-01-28,73.92,75.46,73.92,75.08,2792000,72.79
2014-01-27,74.57,75.70,73.78,74.90,3408300,72.62
2014-01-24,76.22,76.35,73.60,74.44,4712700,72.17
2014-01-23,77.52,78.10,76.04,77.20,4105600,74.85
2014-01-22,77.30,77.60,76.09,77.10,2748300,74.75
2014-01-21,76.03,77.40,76.03,76.90,2792000,74.56
2014-01-17,74.87,76.62,74.85,76.02,3901600,73.70
2014-01-16,75.31,75.73,74.67,75.39,3231900,73.09
2014-01-15,76.50,76.53,74.75,75.54,3697800,73.24
2014-01-14,76.15,76.71,75.80,76.49,3359100,74.16
2014-01-13,78.20,78.20,75.49,75.81,3046300,73.50
2014-01-10,78.39,79.00,77.24,78.00,3019900,75.62
2014-01-09,77.01,78.25,76.88,78.13,4187400,75.75
2014-01-08,77.25,77.41,76.15,76.87,4492200,74.53
2014-01-07,77.07,77.83,76.67,77.02,4005700,74.67
2014-01-06,76.51,77.49,76.40,77.01,2815600,74.66
2014-01-03,76.36,76.99,76.15,76.29,1958200,73.96
2014-01-02,77.17,77.32,76.36,76.45,2846700,74.12
2013-12-31,75.27,77.29,75.18,77.13,2993900,74.78
2013-12-30,75.01,75.60,74.69,74.72,2252200,72.44
2013-12-27,75.14,75.18,74.19,74.75,1688800,72.47
2013-12-26,75.00,75.29,74.68,75.12,1187000,72.83
2013-12-24,74.74,74.97,74.29,74.74,1065000,72.46
2013-12-23,74.50,75.39,74.28,74.41,2556800,72.14
2013-12-20,73.20,74.53,73.05,74.03,4906800,71.77
2013-12-19,73.55,74.39,72.70,72.92,3505000,70.70
2013-12-18,72.56,74.12,72.21,73.98,3960900,71.72
2013-12-17,72.61,73.27,72.25,72.60,2438200,70.39
2013-12-16,71.68,73.26,71.53,72.61,2741600,70.40
2013-12-13,71.25,72.02,70.57,71.60,2711400,69.42
2013-12-12,70.80,71.69,70.44,71.22,2773000,69.05
2013-12-11,71.64,71.69,70.29,70.85,3890300,68.69
2013-12-10,71.25,72.44,69.54,71.61,4233700,69.43
2013-12-09,72.30,73.17,71.70,71.83,4297300,69.64
2013-12-06,70.33,72.50,70.00,71.24,5174200,69.07
2013-12-05,69.82,70.50,69.17,69.73,3978800,67.60
2013-12-04,69.70,70.48,68.33,69.59,5377100,67.47
2013-12-03,71.06,71.27,69.54,70.60,4299300,68.45
2013-12-02,70.00,71.75,69.67,71.36,3900900,69.18
2013-11-29,70.03,70.72,69.41,69.61,1688100,67.49
2013-11-27,68.60,71.00,68.40,70.12,4526400,67.98
2013-11-26,68.79,69.23,68.13,68.75,3094400,66.65
2013-11-25,68.48,69.35,68.13,68.64,2808300,66.55
2013-11-22,67.85,68.80,67.54,68.48,3108000,66.39
2013-11-21,67.06,67.64,65.84,67.50,2933400,65.44
2013-11-20,68.22,68.39,66.80,67.03,2923500,64.99
2013-11-19,67.14,68.54,66.92,67.77,3246100,65.70
2013-11-18,67.62,68.05,67.05,67.21,2723300,65.16
2013-11-15,67.30,67.62,66.52,67.10,4106300,65.05
2013-11-14,66.24,68.36,66.23,67.56,4088500,65.50
2013-11-13,65.28,66.06,64.53,66.05,3427000,64.04
2013-11-12,64.93,66.23,64.83,65.41,3229900,63.42
2013-11-11,65.15,65.58,64.79,65.49,2437700,63.12
2013-11-08,63.92,65.39,63.66,65.36,3252600,62.99
2013-11-07,64.28,64.86,63.62,63.84,3084200,61.53
2013-11-06,64.75,65.56,64.15,64.36,2979500,62.03
2013-11-05,64.25,64.81,63.62,64.27,3184100,61.94
2013-11-04,64.28,64.54,63.39,64.44,2728600,62.10
2013-11-01,64.47,64.83,63.29,64.13,2746900,61.80
2013-10-31,64.98,65.53,64.41,64.43,3786300,62.09
2013-10-30,64.10,65.64,63.05,65.23,4687500,62.86
2013-10-29,63.39,64.32,63.23,64.14,3213300,61.81
2013-10-28,63.77,64.42,63.14,63.28,3067700,60.99
2013-10-25,63.32,63.72,62.75,63.40,2206800,61.10
2013-10-24,64.54,64.60,62.70,63.23,4248900,60.94
2013-10-23,64.37,65.40,64.33,64.66,4215000,62.32
2013-10-22,64.34,65.24,64.16,64.88,4264700,62.53
2013-10-21,63.77,64.19,63.49,63.91,2985500,61.59
2013-10-18,62.51,63.50,62.25,63.48,3813800,61.18
2013-10-17,60.57,62.39,60.50,62.22,3405000,59.96
2013-10-16,60.02,60.75,59.86,60.73,2993300,58.53
2013-10-15,60.39,60.85,59.34,59.50,3602600,57.34
2013-10-14,59.57,60.72,59.25,60.48,2891900,58.29
2013-10-11,58.55,60.81,58.47,59.93,5680300,57.76
2013-10-10,57.67,58.79,57.62,58.57,4396700,56.45
2013-10-09,56.82,57.28,56.51,56.90,3466300,54.84
2013-10-08,57.92,58.09,56.50,56.89,4211400,54.83
2013-10-07,58.76,58.90,57.90,57.90,3345300,55.80
2013-10-04,59.00,59.35,58.39,59.17,3550700,57.02
2013-10-03,58.86,59.83,58.60,59.56,4244400,57.40
2013-10-02,57.59,59.31,57.33,59.18,4150400,57.03
2013-10-01,57.65,58.22,57.19,57.90,2600600,55.80
2013-09-30,58.01,58.09,56.88,57.82,4407300,55.72
2013-09-27,58.10,58.87,58.10,58.53,3027700,56.41
2013-09-26,58.01,59.00,58.01,58.48,2709400,56.36
2013-09-25,57.82,58.55,57.53,58.05,3049500,55.95
2013-09-24,57.24,58.55,57.03,57.77,3430500,55.68
2013-09-23,57.73,57.73,56.90,57.41,3067700,55.33
2013-09-20,58.21,59.30,57.69,57.93,4944400,55.83
2013-09-19,58.34,59.21,57.90,58.15,4667700,56.04
2013-09-18,56.05,57.50,56.02,57.25,3873300,55.17
2013-09-17,56.71,56.80,55.81,56.05,3885000,54.02
2013-09-16,57.62,57.70,56.71,56.83,2521900,54.77
2013-09-13,56.64,57.73,56.57,57.13,2420800,55.06
2013-09-12,56.99,57.34,56.33,56.45,2662700,54.40
2013-09-11,56.83,57.03,56.06,56.93,2597300,54.87
2013-09-10,57.44,57.44,56.68,56.79,3476500,54.73
2013-09-09,57.07,57.92,57.02,57.47,3102600,55.39
2013-09-06,57.91,58.11,56.90,57.42,2800400,55.34
2013-09-05,58.68,59.10,57.79,57.80,3849800,55.70
2013-09-04,57.92,59.32,57.58,59.03,4079400,56.89
2013-09-03,57.76,58.44,57.33,58.11,3045700,56.00
2013-08-30,57.95,58.50,56.95,57.10,2661100,55.03
2013-08-29,57.87,58.47,57.38,57.72,2119000,55.63
2013-08-28,57.20,58.30,57.20,58.03,2220300,55.93
2013-08-27,57.71,58.00,57.09,57.10,2979300,55.03
2013-08-26,58.17,59.09,57.88,58.13,2843800,56.02
2013-08-23,58.45,59.24,57.94,58.11,2951800,56.00
2013-08-22,57.98,58.87,57.52,58.11,3009300,56.00
2013-08-21,56.73,58.49,56.30,57.95,3784200,55.85
2013-08-20,55.23,57.69,54.90,57.01,3870800,54.94
2013-08-19,56.28,56.85,55.25,55.34,3212100,53.33
2013-08-16,56.89,56.99,56.07,56.30,3478700,54.26
2013-08-15,58.27,58.43,57.04,57.15,3495300,55.08
2013-08-14,59.00,59.18,58.38,58.79,2358500,56.66
2013-08-13,58.39,59.19,58.00,59.09,3180300,56.65
2013-08-12,58.44,58.98,57.72,58.17,3295100,55.76
2013-08-09,59.00,59.31,58.57,58.92,3178500,56.48
2013-08-08,58.02,59.36,57.90,59.00,3254800,56.56
2013-08-07,58.24,58.69,57.56,57.96,3824100,55.56
2013-08-06,57.64,59.15,57.64,58.31,4863300,55.90
2013-08-05,58.28,58.30,57.30,57.80,4125100,55.41
2013-08-02,60.13,60.13,58.07,58.41,5612800,55.99
2013-08-01,61.87,61.91,60.32,60.52,3918500,58.02
2013-07-31,57.32,61.97,57.13,61.50,8186700,58.96
2013-07-30,59.05,59.25,57.91,58.47,4076700,56.05
2013-07-29,59.00,59.29,58.57,58.96,852400,56.52
2013-07-26,59.25,59.84,58.71,59.00,2603600,56.56
2013-07-25,58.68,59.70,58.24,59.42,4551000,56.96
2013-07-24,59.65,59.65,57.70,58.84,4041900,56.41
2013-07-23,58.47,59.71,58.35,59.49,3938200,57.03
2013-07-22,57.88,58.45,57.18,57.96,4093500,55.56
2013-07-19,57.44,57.83,56.72,57.49,3960500,55.11
2013-07-18,58.19,58.28,56.71,56.92,4328100,54.57
2013-07-17,57.82,58.42,57.10,58.04,3527400,55.64
2013-07-16,59.21,59.42,57.15,57.64,6289800,55.26
2013-07-15,59.45,59.85,58.78,59.23,4202400,56.78
2013-07-12,56.90,59.64,56.90,59.09,6108800,56.65
2013-07-11,57.05,57.90,56.02,57.76,5355200,55.37
2013-07-10,58.41,58.63,55.94,56.09,5874000,53.77
2013-07-09,59.02,59.37,58.41,58.51,3271200,56.09
2013-07-08,57.71,59.17,57.64,58.75,3067800,56.32
2013-07-05,57.84,57.89,55.41,57.24,3653200,54.87
2013-07-03,56.75,57.71,54.80,57.68,6190900,55.29
2013-07-02,58.85,59.21,56.61,57.08,4998500,54.72
2013-07-01,59.24,60.24,58.67,58.90,3486700,56.46
2013-06-28,59.14,59.75,58.77,58.91,3573800,56.47
2013-06-27,60.32,60.41,58.45,59.22,3883300,56.77
2013-06-26,60.10,60.96,59.56,59.72,2706600,57.25
2013-06-25,58.29,59.71,58.29,59.41,3453600,56.95
2013-06-24,58.46,58.77,56.84,57.19,4938400,54.82
2013-06-21,61.02,61.23,58.06,59.25,6354700,56.80
2013-06-20,62.58,62.69,60.06,60.39,5087000,57.89
2013-06-19,64.27,64.87,63.51,63.63,3341500,61.00
2013-06-18,64.48,65.00,64.25,64.39,2336900,61.73
2013-06-17,64.20,64.69,63.98,64.26,3341200,61.60
2013-06-14,64.71,64.97,63.77,63.81,1833900,61.17
