Date,Open,High,Low,Close,Volume,Adj Close
2015-01-29,123.03,123.23,120.17,121.45,1981000,120.78
2015-01-28,124.19,127.33,122.60,122.63,2334800,121.95
2015-01-27,122.90,124.63,122.50,123.20,1831900,122.52
2015-01-26,123.55,125.57,123.55,124.52,1408300,123.83
2015-01-23,127.43,127.54,126.29,126.34,1066700,125.64
2015-01-22,126.65,127.69,125.67,127.46,1170600,126.75
2015-01-21,124.57,125.95,124.08,125.67,1030200,124.97
2015-01-20,123.87,125.34,123.66,124.91,1563400,124.22
2015-01-16,124.47,124.68,122.52,123.53,1990600,122.85
2015-01-15,124.59,126.22,124.40,124.47,787600,123.78
2015-01-14,123.28,125.00,123.20,124.59,1231700,123.90
2015-01-13,126.90,127.49,124.60,125.50,1235000,124.80
2015-01-12,126.77,127.31,125.36,126.37,1022600,125.67
2015-01-09,128.85,128.85,126.50,126.65,986800,125.95
2015-01-08,127.89,128.86,127.23,128.38,1089700,127.67
2015-01-07,125.87,126.65,125.25,126.30,861300,125.60
2015-01-06,126.20,127.02,124.82,124.90,1349800,124.21
2015-01-05,128.82,129.06,126.11,126.52,1165700,125.82
2015-01-02,129.64,130.22,128.85,129.95,683700,129.23
2014-12-31,131.53,131.70,129.56,129.56,764900,128.84
2014-12-30,131.90,132.26,131.21,131.34,640700,130.61
2014-12-29,131.87,132.65,131.70,132.32,520500,131.59
2014-12-26,132.20,132.95,131.67,132.23,444000,131.50
2014-12-24,132.25,132.35,131.67,131.74,422900,131.01
2014-12-23,131.70,132.50,131.43,132.09,1026300,131.36
2014-12-22,129.91,131.35,129.60,131.34,932400,130.61
2014-12-19,130.57,130.80,129.46,130.05,2038700,129.33
2014-12-18,127.25,130.47,127.05,130.45,1656900,129.73
2014-12-17,124.15,126.76,123.86,126.48,1119500,125.78
2014-12-16,122.40,126.20,121.96,123.27,1284300,122.59
2014-12-15,124.44,124.78,123.34,123.91,1540400,123.22
2014-12-12,124.97,125.57,123.72,123.72,1257500,123.03
2014-12-11,125.79,127.26,125.77,126.26,1169000,125.56
2014-12-10,127.69,127.71,125.32,125.60,1234000,124.90
2014-12-09,127.85,128.08,126.92,127.70,1137900,126.99
2014-12-08,129.29,129.32,127.86,128.07,1045100,127.36
2014-12-05,129.34,129.84,129.15,129.53,749500,128.81
2014-12-04,129.65,129.86,128.80,129.51,729900,128.79
2014-12-03,127.77,129.91,127.25,129.70,1240800,128.98
2014-12-02,127.82,128.49,127.49,128.45,889600,127.09
2014-12-01,127.91,128.31,126.94,127.56,1093300,126.21
2014-11-28,130.45,130.74,128.14,128.38,633100,127.02
2014-11-26,128.58,129.91,128.30,129.88,965500,128.51
2014-11-25,129.49,129.93,128.57,128.65,1230600,127.29
2014-11-24,130.72,130.78,129.35,129.48,974800,128.11
2014-11-21,129.85,131.18,129.84,130.55,1342300,129.17
2014-11-20,127.69,129.12,127.53,128.82,991800,127.46
2014-11-19,127.97,128.47,127.50,128.26,1007600,126.90
2014-11-18,126.56,128.23,126.07,127.83,1291600,126.48
2014-11-17,126.02,126.77,125.78,126.26,757400,124.93
2014-11-14,127.02,127.02,125.61,125.86,886100,124.53
2014-11-13,126.64,126.91,125.94,126.73,816200,125.39
2014-11-12,126.03,126.99,125.71,126.23,979200,124.90
2014-11-11,126.44,127.00,126.25,126.70,721600,125.36
2014-11-10,126.69,126.72,125.46,126.37,1222700,125.03
2014-11-07,126.91,126.97,125.96,126.67,868500,125.33
2014-11-06,125.56,126.66,125.24,126.57,894400,125.23
2014-11-05,124.98,125.87,124.41,125.77,1240600,124.44
2014-11-04,124.42,124.95,123.60,124.27,1076100,122.96
2014-11-03,126.20,126.30,123.80,124.42,1870400,123.10
2014-10-31,124.22,126.01,123.29,125.99,2752200,124.66
2014-10-30,122.35,123.67,121.65,122.67,1881700,121.37
2014-10-29,122.34,124.99,121.98,122.61,5268800,121.31
2014-10-28,126.34,126.98,125.24,125.70,2932700,124.37
2014-10-27,126.24,126.88,124.95,125.51,1802700,124.18
2014-10-24,126.51,128.00,126.42,127.72,868100,126.37
2014-10-23,128.17,128.34,126.34,126.58,1606800,125.24
2014-10-22,128.33,128.67,126.98,127.01,1366700,125.67
2014-10-21,126.43,128.15,125.53,127.57,1623500,126.22
2014-10-20,123.36,125.63,123.32,125.51,1003000,124.18
2014-10-17,122.87,124.66,122.83,124.11,1438400,122.80
2014-10-16,120.14,123.16,120.10,122.36,1444000,121.07
2014-10-15,118.82,121.56,117.32,121.39,2352800,120.11
2014-10-14,119.30,121.28,118.96,120.19,1360200,118.92
2014-10-13,121.00,121.56,118.71,118.81,1448200,117.55
2014-10-10,121.75,122.26,120.40,120.77,2291200,119.49
2014-10-09,124.86,125.10,121.67,121.98,1413700,120.69
2014-10-08,123.85,125.07,122.20,124.94,1348800,123.62
2014-10-07,125.19,125.36,123.45,123.47,1083800,122.16
2014-10-06,126.00,126.54,125.22,125.62,1973800,124.29
2014-10-03,125.65,126.09,125.01,125.52,1179200,124.19
2014-10-02,125.45,125.76,124.41,125.30,1887900,123.98
2014-10-01,128.81,129.29,125.59,125.83,2243100,124.50
2014-09-30,130.48,131.09,128.99,129.00,1603800,127.64
2014-09-29,131.15,132.16,130.34,130.88,1587300,129.50
2014-09-26,131.74,132.62,131.71,132.56,1160800,131.16
2014-09-25,133.49,133.51,131.75,131.76,1403500,130.37
2014-09-24,132.40,133.77,132.02,133.75,1233300,132.34
2014-09-23,133.03,133.06,132.01,132.04,1094700,130.64
2014-09-22,133.48,133.86,132.95,133.17,1402100,131.76
2014-09-19,134.06,134.06,133.11,133.52,1756900,132.11
2014-09-18,132.83,134.00,132.57,133.46,1250800,132.05
2014-09-17,132.67,133.09,131.85,132.49,1069200,131.09
2014-09-16,131.61,132.69,130.91,132.19,866900,130.79
2014-09-15,131.52,131.90,130.92,131.55,810000,130.16
2014-09-12,131.29,132.21,131.09,131.63,1014200,130.24
2014-09-11,132.11,132.95,130.92,131.16,1782600,129.77
2014-09-10,131.88,132.82,131.50,132.80,1139400,131.40
2014-09-09,132.25,132.37,131.82,132.11,1213700,130.71
2014-09-08,132.24,133.12,132.01,132.53,900400,131.13
2014-09-05,131.70,132.56,131.47,132.56,748900,131.16
2014-09-04,130.90,131.95,130.90,131.88,1160800,130.49
2014-09-03,131.56,132.61,131.42,132.23,874700,130.19
2014-09-02,131.82,131.98,131.14,131.66,768800,129.63
2014-08-29,131.92,131.92,131.05,131.55,570000,129.52
2014-08-28,130.54,131.72,130.11,131.44,553300,129.41
2014-08-27,131.40,131.74,130.86,131.14,503900,129.12
2014-08-26,131.91,131.98,131.30,131.36,719800,129.33
2014-08-25,131.26,131.77,131.03,131.65,784800,129.62
2014-08-22,131.00,131.35,130.51,130.76,730800,128.74
2014-08-21,130.58,131.83,130.18,131.46,772800,129.43
2014-08-20,130.56,130.56,129.43,130.43,1305600,128.42
2014-08-19,130.60,130.84,130.10,130.59,842100,128.57
2014-08-18,130.21,130.74,130.01,130.70,788500,128.68
2014-08-15,130.16,130.46,128.72,129.58,858200,127.58
2014-08-14,129.50,130.01,129.26,129.69,509100,127.69
2014-08-13,129.43,130.07,129.14,129.42,533700,127.42
2014-08-12,128.56,129.22,128.09,128.87,779800,126.88
2014-08-11,128.97,129.79,128.39,128.56,791700,126.58
2014-08-08,127.10,128.99,126.62,128.90,653600,126.91
2014-08-07,128.05,128.45,126.97,127.04,692900,125.08
2014-08-06,127.05,128.26,126.98,127.88,1094200,125.91
2014-08-05,128.74,128.90,126.58,127.05,1243700,125.09
2014-08-04,128.99,129.18,127.62,128.91,801100,126.92
2014-08-01,127.70,128.82,127.39,128.23,1322700,126.25
2014-07-31,129.13,129.57,128.03,128.14,1280200,126.16
2014-07-30,129.35,129.76,128.50,129.22,869300,127.23
2014-07-29,130.18,130.43,128.65,128.68,1090200,126.69
2014-07-28,130.63,131.26,130.17,130.30,850700,128.29
2014-07-25,129.10,130.64,128.83,130.54,1060900,128.52
2014-07-24,130.45,130.95,129.10,129.23,1695200,127.24
2014-07-23,130.46,131.63,128.67,131.15,1963500,129.13
2014-07-22,131.78,132.41,131.51,131.69,1007200,129.66
2014-07-21,132.33,132.43,131.42,131.48,688300,129.45
2014-07-18,132.20,133.15,131.41,132.77,1074000,130.72
2014-07-17,132.70,133.21,131.54,131.67,812900,129.64
2014-07-16,133.10,133.65,132.71,133.55,845200,131.49
2014-07-15,133.09,133.58,132.48,132.66,941500,130.61
2014-07-14,132.33,132.58,131.60,132.41,706000,130.37
2014-07-11,131.70,131.80,131.37,131.59,508900,129.56
2014-07-10,131.51,132.35,131.49,131.87,583500,129.83
2014-07-09,133.12,133.12,131.80,132.41,694900,130.37
2014-07-08,132.77,133.07,132.26,132.78,729600,130.73
2014-07-07,133.03,133.21,132.34,133.00,936400,130.95
2014-07-03,132.75,133.33,132.16,133.30,531200,131.24
2014-07-02,132.52,133.23,132.10,132.73,670400,130.68
2014-07-01,133.28,133.41,132.26,132.84,654700,130.79
2014-06-30,132.43,133.74,131.75,132.84,1521200,130.79
2014-06-27,130.90,131.94,130.45,131.90,1005500,129.86
2014-06-26,131.43,131.53,130.28,131.03,1152800,129.01
2014-06-25,131.41,132.18,131.15,131.39,589300,129.36
2014-06-24,131.90,132.27,131.16,131.21,556300,129.18
2014-06-23,131.90,132.50,131.73,131.86,514100,129.82
2014-06-20,131.97,132.24,131.45,132.11,1029000,130.07
2014-06-19,132.20,132.63,131.17,131.50,992100,129.47
2014-06-18,130.45,132.85,130.45,132.35,1547400,130.31
2014-06-17,130.39,130.99,130.20,130.84,947700,128.82
2014-06-16,131.44,131.56,130.35,130.61,872900,128.59
2014-06-13,131.12,131.94,130.65,131.53,674200,129.50
2014-06-12,132.23,132.63,130.72,130.99,680000,128.97
2014-06-11,133.35,133.57,132.35,132.48,614700,130.43
2014-06-10,133.77,134.24,133.04,133.59,671800,131.53
2014-06-09,134.67,134.84,133.48,133.78,698500,131.71
2014-06-06,134.00,134.76,133.63,134.67,659100,132.59
2014-06-05,132.67,133.75,131.92,133.69,670700,131.63
2014-06-04,133.14,133.58,132.58,132.73,506300,130.68
2014-06-03,133.80,134.11,133.25,133.68,962400,130.98
2014-06-02,132.00,134.19,131.78,134.03,1066100,131.32
2014-05-30,132.06,132.43,131.73,132.24,1097500,129.57
2014-05-29,130.60,132.62,130.10,132.50,752900,129.82
2014-05-28,130.95,131.20,130.15,130.17,684900,127.54
2014-05-27,131.27,131.66,130.74,130.83,674100,128.18
2014-05-23,130.04,131.04,130.04,130.93,501600,128.28
2014-05-22,130.40,131.06,129.96,130.29,522800,127.66
2014-05-21,130.24,130.79,130.03,130.51,684200,127.87
2014-05-20,131.48,131.69,130.04,130.19,717900,127.56
2014-05-19,130.66,131.60,130.57,131.54,609200,128.88
2014-05-16,130.29,131.16,129.97,131.00,775700,128.35
2014-05-15,131.02,131.29,129.65,130.36,788100,127.72
2014-05-14,131.01,131.73,130.34,131.43,561300,128.77
2014-05-13,131.05,131.42,130.54,131.00,630700,128.35
2014-05-12,130.69,131.29,130.10,131.07,587500,128.42
2014-05-09,130.18,130.49,129.38,130.10,652900,127.47
2014-05-08,130.59,130.97,129.55,130.17,989500,127.54
2014-05-07,130.79,131.08,129.93,130.00,1590300,127.37
2014-05-06,130.25,131.31,130.10,130.43,847100,127.79
2014-05-05,130.53,130.87,129.96,130.65,806100,128.01
2014-05-02,130.07,131.12,130.02,131.00,787600,128.35
2014-05-01,130.83,130.92,129.56,130.29,902500,127.66
2014-04-30,128.99,130.71,128.39,130.55,1860000,127.91
2014-04-29,129.41,130.11,128.43,128.46,1014100,125.86
2014-04-28,129.76,130.34,128.77,129.40,1217400,126.78
2014-04-25,130.29,130.63,129.05,129.36,888500,126.74
2014-04-24,132.10,132.11,130.49,130.65,1227800,128.01
2014-04-23,127.59,131.97,127.59,131.70,1286200,129.04
2014-04-22,133.10,133.24,131.80,131.97,1532100,129.30
2014-04-21,132.16,133.07,131.69,132.89,1208200,130.20
2014-04-17,131.56,132.30,131.09,131.86,876500,129.19
2014-04-16,130.16,131.68,129.77,131.55,941200,128.89
2014-04-15,127.51,129.28,127.29,129.19,1610400,126.58
2014-04-14,128.19,128.23,126.47,127.26,1222200,124.69
2014-04-11,127.69,128.94,126.95,127.00,1474500,124.43
2014-04-10,130.37,131.02,128.10,128.14,1250800,125.55
2014-04-09,127.76,130.50,127.76,130.31,1259100,127.67
2014-04-08,127.50,128.98,127.27,128.21,1648800,125.62
2014-04-07,129.48,129.82,127.51,127.57,1107600,124.99
2014-04-04,132.05,132.25,129.39,129.46,851800,126.84
2014-04-03,132.07,132.69,131.23,131.23,959900,128.58
2014-04-02,130.98,132.05,130.67,131.61,974200,128.95
2014-04-01,132.56,132.70,130.40,131.06,905000,128.41
2014-03-31,130.17,131.13,129.82,130.97,1208000,128.32
2014-03-28,129.32,129.75,128.55,129.34,1243600,126.72
2014-03-27,129.68,129.89,128.65,128.80,1225700,126.20
2014-03-26,131.54,131.78,129.63,129.66,1269100,127.04
2014-03-25,132.38,132.56,130.64,131.35,1110700,128.69
2014-03-24,133.45,133.78,131.49,131.75,872100,129.09
2014-03-21,133.56,134.01,132.23,132.92,2424800,130.23
2014-03-20,132.19,132.70,132.02,132.51,952300,129.83
2014-03-19,133.20,134.81,132.04,132.66,1629800,129.98
2014-03-18,132.67,132.96,131.81,132.84,1162100,130.15
2014-03-17,132.14,133.60,131.83,132.42,983900,129.74
2014-03-14,131.48,132.75,131.43,131.75,1426100,129.09
2014-03-13,132.28,132.68,131.70,132.05,1657600,129.38
2014-03-12,131.29,135.24,130.66,132.08,1652200,129.41
2014-03-11,131.53,132.16,131.28,131.59,1297900,128.93
2014-03-10,130.89,131.65,130.59,131.58,790600,128.92
2014-03-07,131.08,131.28,130.62,131.07,761200,128.42
2014-03-06,130.00,130.98,129.46,130.83,901200,128.18
2014-03-05,130.85,130.87,129.54,129.55,1045700,126.93
2014-03-04,132.05,132.05,130.61,131.00,1462700,127.71
2014-03-03,129.71,130.71,129.11,130.29,936700,127.02
2014-02-28,129.96,131.15,129.80,130.37,1292200,127.10
2014-02-27,128.34,130.00,128.22,129.85,965500,126.59
2014-02-26,128.80,130.00,128.59,128.83,1222800,125.60
2014-02-25,127.65,129.26,127.20,128.80,1007000,125.57
2014-02-24,127.81,128.32,127.13,127.15,1602500,123.96
2014-02-21,128.26,128.87,127.76,128.07,1415300,124.86
2014-02-20,128.30,128.57,127.27,128.07,1101900,124.86
2014-02-19,129.73,130.07,127.98,128.15,1244900,124.94
2014-02-18,130.20,130.36,129.45,129.72,1356300,126.47
2014-02-14,129.35,130.50,129.05,129.81,1241100,126.55
2014-02-13,127.50,129.79,127.33,129.41,994300,126.16
2014-02-12,128.66,129.20,127.89,128.08,1013500,124.87
2014-02-11,127.69,128.69,127.20,128.43,1225100,125.21
2014-02-10,127.05,128.08,126.32,127.68,1097700,124.48
2014-02-07,125.09,127.17,124.51,127.06,1688800,123.87
2014-02-06,122.71,124.32,122.28,124.28,1342400,121.16
2014-02-05,121.43,122.97,121.22,122.71,1384600,119.63
2014-02-04,122.82,123.36,121.96,122.38,1354100,119.31
2014-02-03,124.87,125.78,121.27,121.51,2278400,118.46
2014-01-31,123.93,125.66,123.61,124.72,1794200,121.59
2014-01-30,126.89,127.26,125.25,125.49,1806800,122.34
2014-01-29,126.50,129.48,125.00,127.33,2654800,124.14
2014-01-28,125.95,126.59,125.45,125.70,1915200,122.55
2014-01-27,127.18,127.51,125.64,125.74,2671600,122.59
2014-01-24,130.48,130.48,126.95,126.97,2067100,123.78
2014-01-23,131.89,133.19,131.04,131.28,1602000,127.99
2014-01-22,133.51,133.59,132.72,133.21,717800,129.87
2014-01-21,133.41,134.23,132.22,133.21,771600,129.87
2014-01-17,132.25,133.36,132.25,132.44,1230000,129.12
2014-01-16,132.32,132.91,132.13,132.57,865600,129.24
2014-01-15,131.97,133.32,131.62,132.92,924700,129.59
2014-01-14,131.01,132.10,130.45,131.86,709600,128.55
2014-01-13,131.62,132.85,130.66,130.80,1246000,127.52
2014-01-10,131.00,132.55,130.97,132.49,1311500,129.17
2014-01-09,131.00,131.22,130.53,131.00,1665000,127.71
2014-01-08,130.04,131.00,129.38,130.93,1262500,127.65
2014-01-07,129.57,130.57,129.22,130.24,1183600,126.97
2014-01-06,130.00,130.15,129.22,129.49,1160100,126.24
2014-01-03,129.50,130.00,129.36,129.68,737600,126.43
2014-01-02,129.14,129.92,128.74,129.50,777700,126.25
2013-12-31,130.44,130.58,129.47,130.03,597600,126.77
2013-12-30,129.68,130.39,129.52,130.01,453100,126.75
2013-12-27,130.00,130.40,129.67,130.01,486500,126.75
2013-12-26,128.92,129.62,128.26,129.57,326800,126.32
2013-12-24,127.91,129.12,127.72,128.97,316900,125.73
2013-12-23,128.14,128.14,127.38,127.96,804800,124.75
2013-12-20,126.96,127.88,126.82,127.54,1055800,124.34
2013-12-19,126.23,127.17,125.69,127.15,1108700,123.96
2013-12-18,125.37,126.73,123.76,126.66,1133900,123.48
2013-12-17,125.00,125.75,124.80,125.24,930600,122.10
2013-12-16,124.60,125.73,124.50,125.02,1017400,121.88
2013-12-13,124.81,125.10,124.06,124.25,727200,121.13
2013-12-12,123.65,125.06,122.86,124.68,1218500,121.55
2013-12-11,125.68,126.11,123.95,124.12,1307700,121.01
2013-12-10,128.20,128.62,125.64,125.94,2042000,122.78
2013-12-09,125.93,125.98,124.69,125.41,1095100,122.26
2013-12-06,123.89,125.56,123.44,125.46,810100,122.31
2013-12-05,122.99,123.54,122.34,122.49,1217400,119.42
2013-12-04,122.79,123.98,122.39,123.62,822500,120.52
2013-12-03,124.13,125.05,123.58,124.24,1154700,120.54
2013-12-02,126.11,127.38,124.65,124.78,1161700,121.06
2013-11-29,126.50,127.09,125.96,126.26,568300,122.50
2013-11-27,125.82,126.86,125.70,126.58,512300,122.81
2013-11-26,126.01,126.25,125.60,126.07,1604800,122.31
2013-11-25,126.51,127.07,125.95,126.07,699700,122.31
2013-11-22,125.43,126.71,124.92,126.57,725600,122.80
2013-11-21,124.86,125.59,124.19,125.42,632300,121.68
2013-11-20,125.92,126.37,124.35,124.50,812500,120.79
2013-11-19,125.98,127.00,125.70,126.24,693800,122.48
2013-11-18,127.30,127.34,125.88,126.29,688300,122.53
2013-11-15,125.88,126.83,125.14,126.80,827800,123.02
2013-11-14,124.99,126.01,124.69,125.62,543300,121.88
2013-11-13,123.84,124.55,123.49,124.54,893100,120.83
2013-11-12,124.35,124.55,123.52,124.05,938300,120.35
2013-11-11,124.70,124.92,124.04,124.68,607700,120.97
2013-11-08,124.18,124.50,123.40,124.49,1047400,120.78
2013-11-07,125.94,126.23,123.98,124.18,1067300,120.48
2013-11-06,125.17,126.19,125.02,125.89,784300,122.14
2013-11-05,124.00,125.04,123.27,125.01,1323800,121.29
2013-11-04,124.45,124.46,123.34,123.73,887100,120.04
2013-11-01,125.17,125.39,123.81,124.09,1065400,120.39
2013-10-31,124.72,125.41,124.20,124.71,1262300,120.99
2013-10-30,124.71,128.12,124.30,124.50,1487600,120.79
2013-10-29,124.02,124.67,123.26,124.66,939500,120.95
2013-10-28,124.94,125.23,123.54,124.04,590300,120.34
2013-10-25,124.28,125.26,123.72,125.24,642600,121.51
2013-10-24,123.79,124.35,123.45,124.02,865200,120.33
2013-10-23,125.66,125.66,123.65,123.83,822400,120.14
2013-10-22,125.00,125.94,124.72,125.81,963300,122.06
2013-10-21,125.00,125.00,124.02,124.79,595600,121.07
2013-10-18,124.63,125.00,124.01,124.94,763400,121.22
2013-10-17,122.52,124.47,122.51,124.40,700700,120.69
2013-10-16,121.66,123.20,121.66,123.17,769700,119.50
2013-10-15,122.03,122.67,120.98,121.10,525800,117.49
2013-10-14,121.23,122.36,121.00,122.25,445300,118.61
2013-10-11,121.40,121.86,120.22,121.71,590200,118.08
2013-10-10,119.99,121.35,119.97,121.31,704400,117.70
2013-10-09,118.50,119.27,117.54,119.02,1023100,115.47
2013-10-08,119.65,119.65,117.70,117.75,781700,114.24
2013-10-07,120.25,120.69,119.76,119.78,627700,116.21
2013-10-04,120.01,121.60,119.86,121.41,659200,117.79
2013-10-03,120.94,121.07,119.72,120.10,797100,116.52
2013-10-02,120.44,121.48,119.84,121.43,895800,117.81
2013-10-01,119.88,120.97,119.27,120.83,905000,117.23
2013-09-30,119.42,120.22,118.62,120.21,1270000,116.63
2013-09-27,120.23,120.67,119.73,119.86,871900,116.29
2013-09-26,119.88,120.76,119.59,120.19,1368000,116.61
2013-09-25,120.74,121.00,119.31,119.52,2020800,115.96
2013-09-24,120.58,121.00,120.00,120.51,1189400,116.92
2013-09-23,121.20,122.06,120.60,120.85,1251900,117.25
2013-09-20,122.78,123.76,121.73,121.73,1730000,118.10
2013-09-19,123.87,124.41,122.48,122.78,1083800,119.12
2013-09-18,121.45,123.77,121.01,123.73,1574500,120.04
2013-09-17,122.46,122.46,121.07,121.39,977900,117.77
2013-09-16,121.48,122.48,121.26,122.21,971900,118.57
2013-09-13,120.37,121.00,119.93,120.47,649300,116.88
2013-09-12,120.70,120.94,120.06,120.24,655200,116.66
2013-09-11,119.99,121.34,119.52,121.10,758000,117.49
2013-09-10,119.73,120.91,119.47,119.93,898500,116.36
2013-09-09,118.18,119.25,118.18,119.25,776500,115.70
2013-09-06,118.25,119.21,117.70,118.11,986600,114.59
2013-09-05,117.85,118.47,117.57,117.92,639300,114.41
2013-09-04,117.24,118.03,116.38,117.79,700700,114.28
2013-09-03,118.76,118.92,117.19,117.47,824800,113.39
2013-08-30,116.50,117.60,116.43,117.40,1211700,113.32
2013-08-29,116.12,116.78,115.89,116.25,848400,112.21
2013-08-28,116.65,116.69,115.79,116.41,753000,112.36
2013-08-27,117.25,117.51,116.52,116.83,850200,112.77
2013-08-26,119.00,119.68,117.85,117.94,763200,113.84
2013-08-23,118.31,118.85,117.44,118.71,608700,114.58
2013-08-22,117.57,118.67,116.97,118.21,1131400,114.10
2013-08-21,117.40,118.54,117.23,117.52,1120200,113.44
2013-08-20,117.30,117.82,116.68,117.47,748500,113.39
2013-08-19,117.54,117.99,117.12,117.24,1004600,113.17
2013-08-16,117.96,118.36,117.48,117.89,1240800,113.79
2013-08-15,118.49,118.83,117.67,118.24,883600,114.13
2013-08-14,120.21,120.53,119.10,119.23,703400,115.09
2013-08-13,120.13,120.66,119.92,120.27,919300,116.09
2013-08-12,120.29,120.77,119.62,119.82,959100,115.66
2013-08-09,121.06,121.86,120.72,121.06,648400,116.85
2013-08-08,120.95,121.77,120.92,121.31,913200,117.09
2013-08-07,120.15,120.76,120.01,120.35,1326200,116.17
2013-08-06,120.13,121.07,119.52,120.48,1152200,116.29
2013-08-05,120.31,120.41,119.55,120.10,759900,115.93
2013-08-02,119.81,120.47,119.37,120.31,1232400,116.13
2013-08-01,121.62,121.86,119.72,120.04,1370800,115.87
2013-07-31,121.45,121.82,120.02,120.17,2009100,115.99
2013-07-30,119.15,121.04,118.91,120.68,1872200,116.49
2013-07-29,118.92,119.62,118.17,119.46,1491100,115.31
2013-07-26,118.75,119.29,117.89,119.00,1966100,114.86
2013-07-25,117.76,119.39,117.23,119.20,2371800,115.06
2013-07-24,117.70,119.41,117.09,118.06,1985500,113.96
2013-07-23,116.56,117.77,116.56,117.00,1179800,112.93
2013-07-22,117.17,117.79,116.62,117.01,1088900,112.94
2013-07-19,116.81,117.34,116.14,117.14,1252400,113.07
2013-07-18,116.67,117.10,116.06,116.70,1035900,112.64
2013-07-17,116.51,116.92,115.76,116.46,1486500,112.41
2013-07-16,116.54,116.99,115.43,116.03,1404600,112.00
2013-07-15,117.09,117.43,116.46,116.47,1379000,112.42
2013-07-12,117.57,117.95,116.97,117.09,1249400,113.02
2013-07-11,118.14,118.61,117.36,117.39,1255500,113.31
2013-07-10,117.51,117.68,116.18,117.16,1394000,113.09
2013-07-09,116.50,117.78,116.25,117.59,1501500,113.50
2013-07-08,116.30,116.30,115.60,115.74,1186800,111.72
2013-07-05,115.65,115.75,114.68,115.69,900600,111.67
2013-07-03,113.42,114.96,113.20,114.77,655600,110.78
2013-07-02,116.49,116.55,114.55,114.70,1747000,110.71
2013-07-01,116.10,117.96,115.43,116.73,1071000,112.67
2013-06-28,115.00,115.77,113.95,115.16,1847000,111.16
2013-06-27,116.39,116.44,114.59,114.89,1363200,110.90
2013-06-26,115.58,116.05,114.72,115.94,1478300,111.91
2013-06-25,114.89,114.99,113.82,114.39,1106000,110.42
2013-06-24,113.05,114.70,112.78,114.10,1372700,110.14
2013-06-21,116.85,117.06,114.55,115.26,2331700,111.25
2013-06-20,118.33,119.18,116.01,116.36,1306400,112.32
2013-06-19,118.97,120.16,118.97,119.52,1743800,115.37
2013-06-18,118.68,119.17,118.09,119.01,961600,114.87
2013-06-17,118.73,119.27,117.85,118.45,1538700,114.33
2013-06-14,116.82,118.31,115.74,117.91,1800600,113.81
2013-06-13,114.65,116.89,113.89,116.69,1362200,112.64
2013-06-12,115.65,115.84,114.86,114.98,1238600,110.98
2013-06-11,113.73,115.35,113.31,114.07,1073500,110.11
2013-06-10,114.53,115.63,114.10,114.83,1158400,110.84
2013-06-07,114.42,115.09,112.99,114.21,1855000,110.24
2013-06-06,114.85,115.86,113.52,114.16,1500300,110.19
