Date,Open,High,Low,Close,Volume,Adj Close
2015-02-09,267.41,268.34,265.28,265.46,7834400,66.24
2015-02-06,271.75,272.45,266.04,267.42,11242000,66.73
2015-02-05,267.25,271.80,265.90,271.80,16565600,67.83
2015-02-04,259.59,266.73,259.10,264.89,22170800,66.10
2015-02-03,256.71,260.45,254.74,259.79,15075600,64.83
2015-02-02,256.31,256.31,249.70,255.34,13665200,63.72
2015-01-30,260.40,263.62,254.91,254.91,22151600,63.61
2015-01-29,247.53,248.80,245.17,248.00,15668400,61.89
2015-01-28,252.53,253.01,246.30,246.36,11430800,61.48
2015-01-27,253.79,253.79,248.58,250.99,11027600,62.63
2015-01-26,256.94,257.29,253.80,256.53,8552400,64.02
2015-01-23,258.52,260.65,258.18,258.29,6166800,64.46
2015-01-22,255.45,259.00,253.37,257.60,11566000,64.28
2015-01-21,256.16,259.63,254.50,257.28,9784000,64.20
2015-01-20,256.22,259.69,254.26,256.84,14933200,64.09
2015-01-16,251.90,255.10,251.50,254.95,11137200,63.62
2015-01-15,256.71,257.47,252.36,253.13,10569200,63.17
2015-01-14,256.64,258.60,254.12,255.56,12218000,63.77
2015-01-13,262.02,265.81,259.11,260.78,10284000,65.08
2015-01-12,261.04,262.00,259.14,260.02,6425600,64.89
2015-01-09,263.61,264.47,259.77,260.53,10523600,65.01
2015-01-08,263.20,265.12,262.63,264.45,10443200,65.99
2015-01-07,258.44,261.14,257.45,260.95,9346800,65.12
2015-01-06,259.79,260.78,254.86,257.50,11070000,64.26
2015-01-05,263.49,263.50,258.87,259.17,12751200,64.67
2015-01-02,263.38,266.75,262.49,265.02,8389600,66.13
2014-12-31,265.48,267.25,262.18,262.20,5904800,65.43
2014-12-30,265.10,265.38,263.08,264.55,4781600,66.02
2014-12-29,266.48,267.70,265.05,265.43,5262400,66.24
2014-12-26,267.63,269.32,266.62,266.62,4768800,66.53
2014-12-24,265.49,268.85,265.38,267.63,5236800,66.79
2014-12-23,265.01,266.42,264.06,265.26,5537600,66.19
2014-12-22,262.42,264.31,262.03,264.21,5680000,65.93
2014-12-19,263.36,264.58,261.38,261.67,15563600,65.30
2014-12-18,261.84,264.45,261.14,264.16,10318000,65.92
2014-12-17,254.12,259.56,253.70,259.08,9714400,64.65
2014-12-16,252.92,258.45,252.35,253.41,12050400,63.24
2014-12-15,258.17,258.85,253.09,256.70,12825200,64.06
2014-12-12,260.53,264.45,256.78,256.78,15325600,64.08
2014-12-11,262.95,265.58,262.51,263.12,13383600,65.66
2014-12-10,263.78,264.84,261.00,261.72,8528000,65.31
2014-12-09,259.50,264.73,259.50,264.14,10454000,65.92
2014-12-08,263.50,265.63,262.52,263.10,12342000,65.66
2014-12-05,261.64,263.49,261.00,263.35,7838000,65.72
2014-12-04,262.08,262.25,260.05,261.14,7362400,65.17
2014-12-03,259.64,261.88,258.69,261.60,9382000,65.28
2014-12-02,259.17,260.25,258.23,260.01,8535200,64.88
2014-12-01,256.27,260.65,256.27,258.15,10925600,64.42
2014-11-28,258.58,259.50,257.90,258.19,5186800,64.43
2014-11-26,257.48,258.95,255.60,257.26,7977200,64.20
2014-11-25,255.36,258.00,254.82,257.26,12966400,64.20
2014-11-24,255.00,255.25,253.60,254.62,10724800,63.54
2014-11-21,255.14,256.56,252.82,254.22,11886800,63.44
2014-11-20,247.53,251.89,247.51,251.67,6704000,62.80
2014-11-19,250.23,250.83,247.19,249.86,6642800,62.35
2014-11-18,249.79,251.73,249.07,249.73,7647200,62.32
2014-11-17,248.58,251.43,248.16,249.80,9876800,62.34
2014-11-14,251.14,251.16,248.73,248.84,8532800,62.10
2014-11-13,252.40,252.40,249.59,250.92,12473200,62.62
2014-11-12,248.85,252.16,248.34,251.95,10897200,62.87
2014-11-11,249.18,249.88,248.16,249.73,8467600,62.20
2014-11-10,251.98,252.40,248.53,250.21,13145200,62.32
2014-11-07,250.12,252.43,249.04,252.43,9507600,62.87
2014-11-06,249.51,250.90,247.54,250.09,13212000,62.29
2014-11-05,244.16,252.34,244.00,249.53,21939600,62.15
2014-11-04,239.65,243.01,239.10,242.97,16644400,60.52
2014-11-03,240.98,243.20,239.00,241.54,12716000,60.16
2014-10-31,237.29,242.50,237.29,241.43,24956000,60.13
2014-10-30,228.53,239.28,228.02,236.65,50857600,58.94
2014-10-29,216.31,218.40,213.75,214.66,16095200,53.46
2014-10-28,214.61,216.86,214.06,216.71,10497600,53.98
2014-10-27,213.06,214.73,212.21,213.41,6658800,53.15
2014-10-24,213.63,214.15,211.86,213.48,10896000,53.17
2014-10-23,213.87,215.90,212.68,214.28,9729600,53.37
2014-10-22,213.29,213.95,210.77,210.92,11042000,52.53
2014-10-21,209.78,213.38,207.90,213.31,12986000,53.13
2014-10-20,205.53,208.20,205.14,207.85,7628000,51.77
2014-10-17,204.84,206.57,203.57,206.00,12731600,51.31
2014-10-16,197.09,203.21,195.19,203.00,15625600,50.56
2014-10-15,200.86,201.97,196.95,200.25,19668000,49.88
2014-10-14,204.41,205.90,202.44,202.72,14018000,50.49
2014-10-13,204.50,207.75,203.72,204.28,12188800,50.88
2014-10-10,207.89,209.57,204.98,204.98,11744400,51.05
2014-10-09,212.21,212.21,207.58,207.71,10996800,51.73
2014-10-08,208.03,212.54,207.70,212.36,14038800,52.89
2014-10-07,210.81,211.09,207.85,208.05,8949600,51.82
2014-10-06,212.59,213.15,211.66,211.79,8937200,52.75
2014-10-03,211.03,212.30,210.18,211.99,9960800,52.80
2014-10-02,209.00,210.00,207.80,209.72,11411600,52.23
2014-10-01,212.85,213.81,209.75,210.01,11686000,52.31
2014-09-30,211.17,214.02,211.02,213.37,11456000,53.14
2014-09-29,210.21,211.46,209.12,210.93,8788800,52.54
2014-09-26,211.45,212.22,210.56,211.94,7178800,52.79
2014-09-25,214.04,214.27,210.42,210.71,11729600,52.48
2014-09-24,212.78,215.00,212.25,214.41,8336000,53.40
2014-09-23,213.90,213.90,212.46,212.46,7959600,52.92
2014-09-22,216.98,216.98,213.75,213.88,9074000,53.27
2014-09-19,217.69,218.15,215.49,216.25,20475200,53.86
2014-09-18,215.93,216.68,215.15,216.44,9215200,53.91
2014-09-17,217.00,217.49,213.70,215.53,12321200,53.68
2014-09-16,214.91,217.78,213.65,217.30,9211600,54.12
2014-09-15,213.85,215.61,213.85,214.64,7036800,53.46
2014-09-12,214.88,215.75,212.75,214.04,8710800,53.31
2014-09-11,216.70,216.75,214.45,214.95,8861200,53.54
2014-09-10,214.07,218.65,214.04,216.88,12646800,54.02
2014-09-09,215.29,215.47,214.00,214.28,7328800,53.37
2014-09-08,214.01,216.22,213.50,215.77,10266400,53.74
2014-09-05,214.36,214.37,213.10,214.21,8202800,53.35
2014-09-04,215.44,216.12,214.00,214.26,9492400,53.37
2014-09-03,215.07,216.16,214.31,214.90,7788400,53.52
2014-09-02,213.41,214.97,212.71,214.73,8066400,53.48
2014-08-29,214.56,215.00,212.10,212.52,14646000,52.93
2014-08-28,215.00,215.74,213.77,214.60,11083600,53.45
2014-08-27,217.12,217.53,215.29,217.13,8035600,54.08
2014-08-26,216.49,218.00,216.18,216.73,6944000,53.98
2014-08-25,217.20,217.32,215.85,216.02,4962400,53.80
2014-08-22,216.20,216.95,215.30,216.09,7145600,53.82
2014-08-21,216.50,216.97,215.71,215.75,5544000,53.74
2014-08-20,214.58,216.44,214.43,216.20,7296800,53.85
2014-08-19,214.75,215.69,214.13,215.00,8212400,53.55
2014-08-18,211.49,214.43,211.27,214.32,8352400,53.38
2014-08-15,212.89,213.32,209.93,210.19,8999600,52.35
2014-08-14,212.09,212.59,211.31,212.52,7136800,52.93
2014-08-13,210.95,212.10,210.46,211.43,6451200,52.66
2014-08-12,210.09,211.20,209.45,210.30,6442000,52.28
2014-08-11,211.04,211.22,210.03,210.58,9018400,52.35
2014-08-08,208.88,210.55,208.21,210.46,9256800,52.32
2014-08-07,211.18,211.45,208.60,209.04,9568000,51.97
2014-08-06,209.98,211.38,209.81,210.69,7528400,52.38
2014-08-05,211.50,212.39,209.17,210.54,11151200,52.34
2014-08-04,212.85,213.17,211.52,212.16,8079600,52.74
2014-08-01,209.87,213.06,209.78,211.81,14100000,52.65
2014-07-31,213.27,213.36,211.01,211.01,13874000,52.46
2014-07-30,213.49,214.79,213.45,214.06,10422800,53.21
2014-07-29,214.40,215.71,213.33,213.50,10577200,53.07
2014-07-28,214.42,214.96,213.12,214.22,10401600,53.25
2014-07-25,214.10,216.70,211.34,214.77,27530400,53.39
2014-07-24,223.39,223.85,221.83,222.74,11947600,55.37
2014-07-23,221.49,222.54,220.68,221.20,8189200,54.99
2014-07-22,220.92,222.59,220.61,221.26,7699200,55.00
2014-07-21,219.53,220.13,218.51,219.22,6168400,54.50
2014-07-18,219.18,221.89,218.92,220.20,11068000,54.74
2014-07-17,221.94,222.00,217.83,217.88,9806000,54.16
2014-07-16,222.94,223.16,221.08,222.67,8853200,55.35
2014-07-15,221.67,224.75,220.90,221.78,10900800,55.13
2014-07-14,218.75,222.36,217.65,221.03,13716400,54.95
2014-07-11,215.95,217.04,214.37,217.00,5696800,53.94
2014-07-10,213.80,216.89,212.68,215.54,8536800,53.58
2014-07-09,215.50,216.28,214.51,216.16,5177200,53.74
2014-07-08,216.77,216.89,213.15,215.26,12149200,53.51
2014-07-07,216.43,217.55,215.64,216.74,6612400,53.88
2014-07-03,215.31,217.00,215.10,216.51,5571600,53.82
2014-07-02,214.88,215.49,214.25,214.84,5768800,53.41
2014-07-01,211.95,215.35,211.83,214.25,10993600,53.26
2014-06-30,208.66,211.74,208.50,210.71,9961600,52.38
2014-06-27,208.10,209.90,207.86,209.28,12961200,52.03
2014-06-26,209.83,209.86,207.56,208.96,8580400,51.95
2014-06-25,207.31,210.49,207.31,209.06,8244800,51.97
2014-06-24,209.27,210.59,207.38,207.79,13089600,51.66
2014-06-23,209.00,209.81,208.18,209.47,14765200,52.07
2014-06-20,211.52,212.12,209.10,209.49,18358800,52.08
2014-06-19,211.47,212.16,208.02,210.32,15331200,52.28
2014-06-18,210.45,211.25,209.03,211.25,10326000,52.52
2014-06-17,210.14,211.92,209.90,210.81,5722400,52.41
2014-06-16,210.88,210.99,209.97,210.24,7899200,52.26
2014-06-13,211.87,212.07,210.85,211.29,7085200,52.53
2014-06-12,212.39,213.17,211.23,211.77,6218000,52.64
2014-06-11,212.99,213.91,212.12,212.68,6758000,52.87
2014-06-10,213.00,214.78,212.75,214.25,6835600,53.26
2014-06-09,213.49,213.99,211.63,212.58,5516400,52.85
2014-06-06,212.53,213.40,211.61,213.00,10002400,52.95
2014-06-05,212.12,212.50,210.62,212.22,6597600,52.76
2014-06-04,211.16,211.43,209.45,211.43,12589600,52.56
2014-06-03,213.03,213.23,210.80,211.32,9011600,52.53
2014-06-02,215.37,215.69,212.84,213.52,6364000,53.08
2014-05-30,215.88,215.95,213.33,214.83,6136400,53.41
2014-05-29,214.00,214.69,213.50,214.67,5260400,53.37
2014-05-28,214.50,214.50,213.01,213.80,7223200,53.15
2014-05-27,212.99,214.52,212.82,214.50,9676800,53.32
2014-05-23,209.99,212.27,209.71,212.07,11117600,52.72
2014-05-22,210.13,210.28,208.70,209.37,16870000,52.05
2014-05-21,208.85,210.67,208.59,210.10,9096400,52.23
2014-05-20,210.32,210.32,207.40,207.92,8740000,51.69
2014-05-19,209.38,210.98,208.85,210.36,7039600,52.29
2014-05-16,207.59,210.09,207.59,209.81,12279600,52.16
2014-05-15,209.00,209.69,206.42,207.45,12685200,51.57
2014-05-14,211.20,211.88,209.86,209.86,6838000,52.17
2014-05-13,211.99,212.69,211.40,212.06,7137600,52.62
2014-05-12,211.08,212.48,211.03,211.70,8732800,52.53
2014-05-09,210.18,210.87,208.15,210.81,11795600,52.31
2014-05-08,208.93,212.10,208.61,210.90,14613600,52.33
2014-05-07,207.01,209.00,204.44,208.70,14732000,51.78
2014-05-06,206.70,207.02,205.20,205.36,10873200,50.95
2014-05-05,203.75,207.88,203.00,207.13,13792800,51.39
2014-05-02,205.74,207.10,204.00,204.42,10908800,50.72
2014-05-01,204.10,207.31,203.36,206.09,14273200,51.14
2014-04-30,202.26,203.64,201.90,202.61,12145600,50.27
2014-04-29,201.89,204.05,201.79,202.67,12760000,50.29
2014-04-28,199.50,201.93,199.01,201.42,24263200,49.98
2014-04-25,200.00,203.80,198.56,198.93,38239200,49.36
2014-04-24,209.80,210.50,207.59,209.40,13547200,51.96
2014-04-23,210.30,210.30,208.00,208.82,8819600,51.81
2014-04-22,209.34,210.58,208.53,209.97,9840000,52.10
2014-04-21,208.98,209.50,208.39,209.13,10012400,51.89
2014-04-17,210.34,211.54,207.95,207.95,13364000,51.60
2014-04-16,207.00,209.56,205.48,209.36,15832800,51.95
2014-04-15,203.84,204.94,199.17,204.05,19214000,50.63
2014-04-14,199.80,201.95,198.01,201.01,20925600,49.88
2014-04-11,199.23,200.00,194.84,196.63,29939600,48.79
2014-04-10,208.26,209.07,200.15,201.55,20403600,50.01
2014-04-09,204.58,207.78,202.62,207.54,19142800,51.50
2014-04-08,202.82,205.92,202.00,202.59,21745600,50.27
2014-04-07,206.78,207.44,201.02,203.41,40124000,50.47
2014-04-04,215.57,215.71,205.75,207.70,24449200,51.54
2014-04-03,215.79,216.28,213.38,215.01,14210400,53.35
2014-04-02,214.78,216.50,213.37,214.66,9344800,53.26
2014-04-01,217.08,218.16,214.55,214.70,9090400,53.27
2014-03-31,212.79,215.86,211.67,215.86,11639200,53.56
2014-03-28,214.48,216.34,210.52,212.09,14950000,52.62
2014-03-27,214.89,216.17,213.05,215.77,10489600,53.54
2014-03-26,219.95,220.19,215.68,215.68,10657200,53.52
2014-03-25,222.19,223.04,218.40,218.40,11675200,54.19
2014-03-24,225.39,226.23,219.10,220.75,18228400,54.77
2014-03-21,222.97,232.67,219.70,223.37,38092400,55.42
2014-03-20,224.12,224.12,220.91,221.82,11890000,55.04
2014-03-19,226.61,227.09,222.00,223.82,7888800,55.54
2014-03-18,224.60,226.77,223.25,226.41,8304800,56.18
2014-03-17,221.99,223.88,221.38,223.78,8800000,55.53
2014-03-14,220.62,221.92,218.56,220.77,13692000,54.78
2014-03-13,226.66,227.49,220.43,220.78,11996400,54.78
2014-03-12,226.12,227.68,225.29,226.10,9394800,56.10
2014-03-11,225.95,228.39,224.63,227.18,11062800,56.37
2014-03-10,225.51,226.37,224.72,225.50,7350400,55.95
2014-03-07,224.95,225.73,223.54,225.56,8971200,55.97
2014-03-06,223.76,226.07,223.32,223.86,9120400,55.55
2014-03-05,225.62,225.80,222.30,222.81,11328400,55.28
2014-03-04,225.15,225.97,222.58,225.50,14884800,55.95
2014-03-03,223.24,224.04,219.59,221.44,16422800,54.94
2014-02-28,226.47,227.99,220.70,225.94,14004000,56.06
2014-02-27,226.19,227.80,225.60,226.28,8097600,56.15
2014-02-26,227.23,227.90,225.26,226.11,10413600,56.10
2014-02-25,226.19,228.43,225.49,227.11,11339600,56.35
2014-02-24,223.73,227.43,223.47,226.19,10817200,56.12
2014-02-21,223.73,224.67,222.98,223.36,9136000,55.42
2014-02-20,224.16,224.97,222.59,223.46,8810000,55.45
2014-02-19,225.87,227.79,223.68,223.88,9322000,55.55
2014-02-18,226.48,228.48,225.62,226.06,13427200,56.09
2014-02-14,224.27,226.24,223.51,226.00,12682000,56.08
2014-02-13,222.85,224.75,222.46,224.05,13158800,55.59
2014-02-12,223.44,224.90,222.89,224.17,14650800,55.62
2014-02-11,221.13,222.89,220.05,222.33,9809600,55.07
2014-02-10,221.89,222.13,219.99,220.55,10316800,54.63
2014-02-07,220.19,222.00,218.46,221.78,12537200,54.93
2014-02-06,216.08,219.01,215.78,219.01,12721600,54.24
2014-02-05,213.24,216.74,213.12,215.61,13520800,53.40
2014-02-04,214.16,215.88,211.38,214.54,14913600,53.14
2014-02-03,216.51,217.84,212.07,213.47,21662400,52.87
2014-01-31,216.13,218.90,215.11,215.43,24457200,53.36
2014-01-30,225.75,226.00,216.31,220.88,20040400,54.71
2014-01-29,219.10,220.74,216.50,217.12,16800000,53.78
2014-01-28,217.62,222.36,217.40,220.96,17852400,54.73
2014-01-27,222.07,222.07,215.12,216.22,19470800,53.55
2014-01-24,226.40,226.96,221.25,221.25,16043200,54.80
2014-01-23,231.66,232.33,227.66,228.25,13662400,56.53
2014-01-22,232.40,233.82,231.68,232.99,7254400,57.71
2014-01-21,234.39,235.50,230.82,231.93,19752400,57.44
2014-01-17,222.05,232.26,222.04,232.18,38344400,57.51
2014-01-16,223.19,223.76,221.29,221.77,13514000,54.93
2014-01-15,222.85,224.90,221.83,223.76,11288000,55.42
2014-01-14,218.74,222.65,218.33,222.65,10851600,55.15
2014-01-13,222.02,224.19,218.61,218.90,13554400,54.22
2014-01-10,221.84,222.74,220.01,221.13,6429600,54.77
2014-01-09,223.55,224.52,221.66,221.91,8386400,54.96
2014-01-08,221.42,223.00,220.64,222.22,8487200,55.04
2014-01-07,220.75,222.11,220.46,221.51,8178000,54.86
2014-01-06,221.18,222.31,219.59,219.83,8577600,54.45
2014-01-03,221.75,222.49,220.23,221.16,7809600,54.78
2014-01-02,221.54,222.03,219.50,221.01,10654000,54.74
2013-12-31,221.52,222.72,221.03,222.68,6448400,55.15
2013-12-30,220.59,221.62,219.70,220.91,5940000,54.71
2013-12-27,221.00,221.40,219.15,219.67,5242000,54.41
2013-12-26,218.99,220.25,218.99,220.20,4898800,54.54
2013-12-24,218.47,219.59,217.02,218.73,5207600,54.17
2013-12-23,216.99,218.83,216.55,218.03,7994800,54.00
2013-12-20,216.72,218.20,215.90,215.97,23263600,53.49
2013-12-19,214.93,217.87,214.54,216.08,13394800,53.52
2013-12-18,213.10,215.48,210.00,215.35,16142000,53.34
2013-12-17,208.62,213.81,207.84,213.25,20647200,52.82
2013-12-16,208.04,210.57,207.29,207.75,14779600,51.46
2013-12-13,204.51,208.00,203.92,207.36,17674400,51.36
2013-12-12,204.97,205.65,202.50,203.44,11469200,50.39
2013-12-11,201.00,207.91,201.00,205.66,40328000,50.94
2013-12-10,200.91,201.69,199.43,199.43,15647200,49.39
2013-12-09,201.78,202.70,201.36,201.59,12667200,49.93
2013-12-06,203.70,203.84,201.00,201.87,9106800,50.00
2013-12-05,202.19,202.94,201.52,201.71,13260000,49.96
2013-12-04,201.78,203.33,201.08,202.74,11739200,50.21
2013-12-03,199.93,202.60,199.93,201.75,17032800,49.97
2013-12-02,204.10,206.49,204.10,205.13,8762000,50.81
2013-11-29,204.51,205.07,203.46,203.46,4139200,50.39
2013-11-27,203.50,204.83,203.03,203.99,5939600,50.52
2013-11-26,202.66,203.60,201.62,203.52,11246000,50.41
2013-11-25,202.52,202.65,201.31,201.93,6742000,50.01
2013-11-22,201.70,202.34,199.84,202.12,8150800,50.06
2013-11-21,199.28,202.00,197.45,201.61,12776400,49.93
2013-11-20,197.78,200.20,197.67,198.12,10197200,49.07
2013-11-19,200.35,200.40,196.82,197.39,14462800,48.89
2013-11-18,202.00,202.71,199.27,199.90,16380800,49.51
2013-11-15,199.76,202.54,199.74,202.00,12391600,50.03
2013-11-14,199.93,200.23,198.77,200.15,10909600,49.57
2013-11-13,196.65,199.78,196.50,199.78,8181600,49.48
2013-11-12,198.81,199.18,196.85,198.27,9016400,49.01
2013-11-11,198.64,199.70,198.22,199.27,8385200,49.26
2013-11-08,195.77,198.46,195.77,198.29,11462400,49.01
2013-11-07,199.97,200.36,196.10,196.10,10832400,48.47
2013-11-06,198.74,200.19,197.39,199.02,8878800,49.19
2013-11-05,195.38,197.97,195.00,197.37,11058000,48.79
2013-11-04,199.68,200.00,196.19,196.42,11089200,48.55
2013-11-01,198.95,200.97,198.52,199.16,13233600,49.23
2013-10-31,197.05,198.90,194.26,196.67,24035200,48.61
2013-10-30,204.86,204.90,201.64,203.82,11946400,50.38
2013-10-29,203.48,205.25,203.48,204.24,8599600,50.48
2013-10-28,203.57,204.50,202.45,203.08,6854400,50.20
2013-10-25,203.74,203.90,201.52,203.06,11014400,50.19
2013-10-24,199.87,203.38,199.61,202.91,8885600,50.15
2013-10-23,198.68,199.11,197.18,198.89,7476400,49.16
2013-10-22,200.05,202.68,199.51,199.98,12202800,49.43
2013-10-21,201.05,201.68,199.26,200.04,11526000,49.45
2013-10-18,198.72,200.99,196.95,200.45,14387200,49.55
2013-10-17,195.67,198.75,195.47,198.28,12605200,49.01
2013-10-16,192.42,195.81,191.84,195.63,10382800,48.36
2013-10-15,193.03,194.42,191.37,191.37,10567600,47.30
2013-10-14,190.37,193.79,190.02,193.44,8922400,47.81
2013-10-11,188.80,192.20,187.50,192.20,11915200,47.51
2013-10-10,185.94,189.12,185.55,189.03,10865600,46.72
2013-10-09,183.40,184.70,180.11,183.85,13448000,45.44
2013-10-08,186.24,188.38,182.51,182.53,16039600,45.12
2013-10-07,187.95,187.95,186.32,186.33,11785200,46.06
2013-10-04,188.64,191.15,188.01,190.48,9365600,47.08
2013-10-03,191.99,192.11,187.74,188.65,19646000,46.63
2013-10-02,191.90,193.00,191.00,191.82,8712400,47.41
2013-10-01,191.29,193.61,190.07,193.22,9384800,47.76
2013-09-30,190.80,191.96,190.25,191.10,9561600,47.24
2013-09-27,191.99,193.71,191.81,193.05,7258400,47.72
2013-09-26,192.45,194.50,191.66,193.56,9326400,47.84
2013-09-25,193.27,194.00,190.68,191.56,10594800,47.35
2013-09-24,196.24,196.80,192.62,193.34,15296400,47.79
2013-09-23,197.96,200.86,196.00,196.24,19551600,48.51
2013-09-20,195.30,198.83,193.87,198.83,57707200,49.15
2013-09-19,194.53,198.00,194.01,194.71,14966400,48.13
2013-09-18,190.42,194.00,190.17,193.65,10474800,47.87
2013-09-17,189.32,191.90,188.56,191.60,10400800,47.36
2013-09-16,190.96,191.08,188.88,189.38,11380800,46.81
2013-09-13,185.49,189.30,185.20,189.00,16403600,46.72
2013-09-12,186.43,187.81,185.06,185.06,14212000,45.74
2013-09-11,185.00,186.53,182.91,186.31,11006000,46.05
2013-09-10,182.41,184.65,181.33,184.59,19507200,45.63
2013-09-09,177.28,178.65,177.28,178.55,10801600,44.13
2013-09-06,176.32,177.89,175.05,176.67,6697200,43.67
2013-09-05,176.13,176.70,175.23,176.21,7406800,43.56
2013-09-04,176.90,177.88,175.25,176.19,9753200,43.55
2013-09-03,176.03,178.40,175.25,177.02,12550400,43.76
2013-08-30,175.41,175.50,173.81,174.42,9886400,43.11
2013-08-29,175.11,177.28,174.79,175.37,9404800,43.35
2013-08-28,173.37,175.79,173.37,175.21,15672000,43.31
2013-08-27,172.98,175.08,172.57,174.17,12762400,43.05
2013-08-26,179.46,179.46,174.97,175.00,13789200,43.26
2013-08-23,180.40,180.59,177.62,179.10,9807200,44.27
2013-08-22,179.64,181.43,177.02,178.92,10586400,44.23
2013-08-21,173.26,181.50,172.52,178.39,30930800,44.09
2013-08-20,174.61,175.27,172.90,173.22,14135200,42.82
2013-08-19,172.33,176.89,172.21,174.98,11982000,43.25
2013-08-16,173.72,174.73,172.36,173.13,12612400,42.79
2013-08-15,177.45,177.49,173.45,173.93,17288400,42.99
2013-08-14,179.51,181.49,178.35,178.35,15338800,44.08
2013-08-13,180.50,180.64,178.68,179.23,11407200,44.22
2013-08-12,179.40,179.98,178.40,179.76,13622400,44.35
2013-08-09,180.80,181.35,179.56,179.81,10028400,44.36
2013-08-08,182.41,182.56,179.93,180.78,9626800,44.60
2013-08-07,181.41,182.00,179.90,181.39,15556400,44.75
2013-08-06,184.21,184.31,180.85,182.89,19986800,45.12
2013-08-05,184.00,185.14,182.80,184.54,11479600,45.53
2013-08-02,181.62,184.09,180.84,184.00,21698400,45.40
2013-08-01,181.76,181.76,173.28,179.17,74287200,44.21
2013-07-31,193.75,194.90,170.99,177.01,90073600,43.67
2013-07-30,192.70,193.20,191.15,191.44,13911200,47.23
2013-07-29,192.86,193.49,191.25,191.97,5776400,47.36
2013-07-26,194.00,194.60,191.83,193.20,8709200,47.67
2013-07-25,191.00,196.00,191.00,194.61,21923200,48.01
2013-07-24,189.79,189.85,185.66,186.75,13993600,46.08
2013-07-23,190.73,191.47,188.54,188.58,11710800,46.53
2013-07-22,190.21,191.31,189.25,191.22,7930400,47.18
2013-07-19,191.08,191.99,189.40,189.92,9048400,46.86
2013-07-18,190.21,191.40,189.95,191.01,5938400,47.13
2013-07-17,188.44,189.95,188.14,189.64,11118000,46.79
2013-07-16,190.19,190.73,188.70,189.38,7515200,46.72
2013-07-15,191.50,191.83,189.80,190.25,14529200,46.94
2013-07-12,189.90,190.73,189.15,190.72,7782800,47.05
2013-07-11,189.34,190.06,187.52,189.96,14235200,46.87
2013-07-10,187.35,187.81,185.81,186.70,15523200,46.06
2013-07-09,188.95,189.53,186.60,187.20,23330400,46.19
2013-07-08,191.60,192.77,188.06,188.10,19588000,46.41
2013-07-05,188.87,190.86,187.50,190.79,8495600,47.07
2013-07-03,184.18,187.44,183.93,187.04,4533200,46.15
2013-07-02,185.08,187.04,184.26,185.24,8749200,45.70
2013-07-01,183.90,187.46,183.63,185.22,11616000,45.70
2013-06-28,184.26,184.72,182.22,182.75,12656400,45.09
2013-06-27,183.44,185.00,182.50,184.26,11102400,45.46
2013-06-26,181.89,183.14,180.48,182.65,10392800,45.06
2013-06-25,179.80,181.38,178.50,180.47,12721600,44.53
2013-06-24,178.11,179.48,175.68,178.27,15527600,43.98
2013-06-21,180.00,181.50,178.80,179.50,17923200,44.29
2013-06-20,181.53,182.48,178.46,178.46,15534000,44.03
2013-06-19,184.25,185.13,182.53,182.63,12220800,45.06
2013-06-18,181.72,185.23,181.72,184.01,7579200,45.40
2013-06-17,182.32,183.72,181.50,182.35,14779200,44.99
2013-06-14,182.05,182.48,180.11,180.93,7427200,44.64
