Date,Open,High,Low,Close,Volume,Adj Close
2014-09-22,331.00,331.00,326.15,327.61,395100,323.95
2014-09-19,335.83,336.00,330.42,331.75,804000,328.04
2014-09-18,330.92,334.20,330.13,333.61,481700,329.88
2014-09-17,328.49,331.86,327.00,329.74,534700,326.05
2014-09-16,326.29,329.10,323.37,328.17,589000,324.50
2014-09-15,328.00,328.90,326.15,326.95,380900,323.30
2014-09-12,328.36,329.87,327.02,329.07,377000,325.39
2014-09-11,327.78,329.50,326.81,328.51,505000,324.84
2014-09-10,329.96,331.34,329.08,329.86,468800,326.17
2014-09-09,331.41,332.10,327.85,328.44,373100,324.77
2014-09-08,331.96,334.25,330.64,332.41,334100,328.69
2014-09-05,331.00,332.76,328.23,332.74,395100,329.02
2014-09-04,333.05,334.95,330.83,331.73,441100,328.02
2014-09-03,331.58,332.73,329.76,331.21,446200,327.51
2014-09-02,332.41,332.66,327.02,328.82,772500,325.14
2014-08-29,330.00,330.81,328.57,330.53,492500,326.84
2014-08-28,330.65,331.38,328.08,328.84,555200,325.16
2014-08-27,336.55,337.65,332.02,333.55,553600,327.91
2014-08-26,334.11,337.28,333.15,336.47,696900,330.78
2014-08-25,327.63,333.48,327.47,332.96,706800,327.33
2014-08-22,325.10,327.69,324.30,326.00,457500,320.49
2014-08-21,324.45,326.40,322.96,326.29,516000,320.78
2014-08-20,321.41,324.96,319.80,324.72,527400,319.23
2014-08-19,319.52,321.85,318.81,321.55,708900,316.12
2014-08-18,317.08,319.86,316.39,319.73,465200,314.33
2014-08-15,316.46,317.15,312.25,315.11,588400,309.78
2014-08-14,313.32,314.87,312.90,314.72,334300,309.40
2014-08-13,312.93,314.25,311.70,313.00,383600,307.71
2014-08-12,307.69,311.38,307.61,310.88,554100,305.63
2014-08-11,309.20,310.78,308.12,308.44,355700,303.23
2014-08-08,304.44,308.11,302.61,307.80,395800,302.60
2014-08-07,305.51,307.74,301.52,302.97,431500,297.85
2014-08-06,299.79,305.98,299.34,304.02,668900,298.88
2014-08-05,304.13,305.64,300.37,301.10,755400,296.01
2014-08-04,306.49,306.49,303.29,305.37,881200,300.21
2014-08-01,300.70,308.08,300.00,303.45,770000,298.32
2014-07-31,311.75,311.99,304.73,304.73,843500,299.58
2014-07-30,316.17,317.15,312.63,314.82,504000,309.50
2014-07-29,317.15,319.25,314.39,314.54,454500,309.22
2014-07-28,314.90,317.58,313.25,316.43,558900,311.08
2014-07-25,315.67,316.76,313.62,314.91,508300,309.59
2014-07-24,318.28,319.17,316.44,317.36,395600,312.00
2014-07-23,319.88,320.00,316.50,316.55,688900,311.20
2014-07-22,319.15,321.39,318.64,319.06,520400,313.67
2014-07-21,318.07,320.56,317.46,318.62,558100,313.24
2014-07-18,318.11,321.72,317.66,320.86,672800,315.44
2014-07-17,322.99,325.90,317.31,317.79,761700,312.42
2014-07-16,327.04,331.90,322.54,325.17,883300,319.67
2014-07-15,323.01,326.20,322.22,323.74,1063000,318.27
2014-07-14,319.23,323.81,319.05,323.26,650700,317.80
2014-07-11,316.10,318.69,314.50,317.81,614800,312.44
2014-07-10,316.48,317.84,314.02,315.90,538900,310.56
2014-07-09,320.50,321.70,318.92,320.96,345500,315.54
2014-07-08,321.02,321.18,317.67,318.31,451300,312.93
2014-07-07,321.26,322.76,320.12,321.18,387200,315.75
2014-07-03,320.99,324.50,320.59,323.60,276500,318.13
2014-07-02,322.70,322.90,319.86,321.87,540100,316.43
2014-07-01,321.70,324.86,320.35,322.38,494600,316.93
2014-06-30,317.11,320.64,316.50,319.60,503500,314.20
2014-06-27,315.00,317.67,313.81,317.09,521300,311.73
2014-06-26,317.25,317.81,312.54,315.22,605300,309.89
2014-06-25,315.39,318.68,314.06,317.00,514600,311.64
2014-06-24,316.99,319.99,315.16,316.26,584200,310.92
2014-06-23,317.16,318.93,316.21,317.92,466700,312.55
2014-06-20,319.58,320.53,316.76,318.05,670100,312.68
2014-06-19,320.08,321.14,316.28,318.80,700900,313.41
2014-06-18,312.25,320.68,310.45,319.85,935200,314.44
2014-06-17,307.69,312.19,305.84,312.05,453200,306.78
2014-06-16,308.45,309.99,306.51,309.38,471700,304.15
2014-06-13,309.64,311.00,308.09,309.45,340700,304.22
2014-06-12,311.54,311.86,307.24,308.82,519900,303.60
2014-06-11,312.83,313.98,309.81,311.39,408200,306.13
2014-06-10,314.15,315.75,312.13,314.70,392700,309.38
2014-06-09,312.96,315.75,312.54,314.57,401500,309.25
2014-06-06,311.74,314.57,310.59,313.96,457000,308.65
2014-06-05,309.55,310.85,306.46,309.93,566400,304.69
2014-06-04,307.41,311.10,306.43,310.75,558200,303.60
2014-06-03,304.87,310.34,304.26,308.61,719300,301.51
2014-06-02,304.96,306.64,302.33,306.03,404200,298.99
2014-05-30,304.28,305.99,303.32,304.90,365100,297.89
2014-05-29,302.83,305.23,301.95,304.82,406400,297.81
2014-05-28,304.77,305.81,301.26,301.47,623000,294.53
2014-05-27,303.17,305.90,301.91,304.63,464000,297.62
2014-05-23,300.43,301.21,299.22,300.69,358100,293.77
2014-05-22,299.13,301.75,298.03,300.57,410600,293.66
2014-05-21,297.41,301.00,297.41,299.90,450200,293.00
2014-05-20,299.00,300.20,295.00,296.43,437400,289.61
2014-05-19,297.18,299.67,296.20,299.00,402100,292.12
2014-05-16,300.80,300.80,294.66,297.53,544600,290.69
2014-05-15,301.22,301.75,295.15,297.02,662500,290.19
2014-05-14,303.16,304.06,301.17,301.80,474900,294.86
2014-05-13,304.99,307.36,302.07,302.96,595000,295.99
2014-05-12,297.42,306.50,297.42,304.58,694200,297.57
2014-05-09,300.24,302.67,298.62,302.34,524400,295.38
2014-05-08,298.40,302.87,298.40,300.38,581900,293.47
2014-05-07,296.79,299.55,295.11,299.00,611700,292.12
2014-05-06,298.24,299.26,296.12,296.31,591400,289.49
2014-05-05,298.25,299.55,295.28,298.50,509600,291.63
2014-05-02,300.80,304.25,298.76,299.00,605300,292.12
2014-05-01,299.98,302.77,298.01,301.05,588700,294.12
2014-04-30,299.13,302.14,298.00,301.00,423000,294.08
2014-04-29,301.48,302.58,299.81,300.50,492300,293.59
2014-04-28,302.02,303.62,295.37,298.50,807600,291.63
2014-04-25,302.99,303.59,299.18,300.45,394100,293.54
2014-04-24,305.58,307.59,302.79,303.62,545100,296.64
2014-04-23,308.01,309.93,305.92,307.60,485100,300.52
2014-04-22,306.25,310.26,305.02,308.27,581900,301.18
2014-04-21,308.13,308.32,305.19,305.88,651400,298.84
2014-04-17,312.95,313.21,300.75,308.38,1011700,301.29
2014-04-16,301.75,310.65,301.75,310.15,1089800,303.01
2014-04-15,299.87,301.75,295.00,300.71,633500,293.79
2014-04-14,298.21,298.99,294.90,298.47,729100,291.60
2014-04-11,295.75,297.58,292.20,293.71,929600,286.95
2014-04-10,309.10,309.13,295.95,295.95,875600,289.14
2014-04-09,303.47,308.85,302.70,308.32,569900,301.23
2014-04-08,303.57,305.09,300.04,302.40,831200,295.44
2014-04-07,309.72,310.53,303.16,303.89,833300,296.90
2014-04-04,319.55,320.02,308.24,308.92,875800,301.81
2014-04-03,319.61,319.61,313.45,314.64,554500,307.40
2014-04-02,317.01,321.46,315.44,318.55,586400,311.22
2014-04-01,316.12,317.15,312.81,316.89,758300,309.60
2014-03-31,314.46,315.71,312.79,314.48,652100,307.25
2014-03-28,309.40,313.92,308.41,310.89,701500,303.74
2014-03-27,309.50,310.74,305.55,306.50,665200,299.45
2014-03-26,311.58,313.36,308.34,309.25,963100,302.14
2014-03-25,304.34,307.82,301.56,307.60,907700,300.52
2014-03-24,301.81,303.92,298.61,302.58,882900,295.62
2014-03-21,302.68,304.20,299.09,301.86,1333100,294.92
2014-03-20,296.98,302.50,296.67,300.99,646000,294.07
2014-03-19,301.32,301.60,295.95,298.40,668400,291.54
2014-03-18,300.11,301.75,299.16,301.08,410000,294.15
2014-03-17,298.02,302.11,297.62,298.71,746400,291.84
2014-03-14,298.77,301.09,295.71,295.71,718100,288.91
2014-03-13,310.44,311.25,298.67,299.25,1027800,292.37
2014-03-12,306.07,308.90,304.53,308.88,555100,301.77
2014-03-11,309.14,310.96,307.61,308.79,845800,301.69
2014-03-10,310.67,310.99,306.63,308.47,809800,301.37
2014-03-07,314.24,314.24,309.49,310.79,760300,303.64
2014-03-06,308.80,312.21,307.28,311.11,737400,303.95
2014-03-05,305.74,307.90,305.00,307.08,540400,300.02
2014-03-04,304.25,308.84,304.01,307.22,732900,298.27
2014-03-03,300.76,301.61,297.80,300.35,683400,291.60
2014-02-28,305.77,308.90,303.40,304.84,887400,295.96
2014-02-27,297.73,306.63,297.68,305.81,792500,296.90
2014-02-26,300.29,301.46,295.88,297.63,681100,288.96
2014-02-25,302.11,303.80,299.55,300.20,716100,291.45
2014-02-24,298.95,304.55,298.94,302.59,635100,293.77
2014-02-21,300.60,302.29,298.80,299.00,567600,290.29
2014-02-20,300.39,301.95,297.50,300.52,606400,291.76
2014-02-19,303.27,307.94,300.13,300.49,592500,291.73
2014-02-18,303.31,306.76,303.00,305.96,513800,297.04
2014-02-14,304.48,306.59,302.73,303.03,664300,294.20
2014-02-13,298.99,305.76,296.13,304.54,550500,295.66
2014-02-12,304.81,307.49,302.18,303.51,659700,294.66
2014-02-11,301.00,306.50,300.01,305.15,763800,296.26
2014-02-10,297.82,302.04,296.74,301.03,734700,292.26
2014-02-07,297.00,300.00,295.10,299.87,864900,291.13
2014-02-06,291.31,295.64,290.40,294.87,858300,286.28
2014-02-05,290.85,294.38,286.04,289.27,917900,280.84
2014-02-04,286.77,292.56,286.28,289.75,918300,281.31
2014-02-03,297.05,298.74,284.78,286.39,1583700,278.04
2014-01-31,301.00,304.93,296.00,300.47,920100,291.71
2014-01-30,301.43,307.11,301.43,305.44,689200,296.54
2014-01-29,301.84,302.96,298.24,299.21,747200,290.49
2014-01-28,301.00,304.20,299.73,303.69,1063700,294.84
2014-01-27,306.61,307.63,299.20,299.95,1133700,291.21
2014-01-24,313.72,313.72,302.90,303.11,1046400,294.28
2014-01-23,320.53,322.26,315.33,315.57,1136500,306.37
2014-01-22,319.99,324.74,318.72,323.89,1001400,314.45
2014-01-21,318.80,320.30,317.00,318.77,669200,309.48
2014-01-17,319.85,322.59,315.52,316.72,1024100,307.49
2014-01-16,324.31,326.00,313.48,317.78,1526000,308.52
2014-01-15,311.43,313.43,309.08,312.75,1043600,303.64
2014-01-14,308.00,311.21,306.37,310.52,608400,301.47
2014-01-13,313.51,315.78,305.88,306.47,789400,297.54
2014-01-10,315.74,319.00,311.37,314.94,517500,305.76
2014-01-09,317.32,318.92,314.01,316.08,472600,306.87
2014-01-08,317.68,319.34,315.05,316.86,689100,307.63
2014-01-07,314.12,319.63,314.12,316.96,422700,307.72
2014-01-06,316.28,317.65,312.38,314.07,502400,304.92
2014-01-03,311.95,315.99,310.42,314.17,442900,305.01
2014-01-02,315.38,315.38,310.47,312.80,396500,303.68
2013-12-31,317.42,318.76,314.97,316.47,325600,307.25
2013-12-30,316.29,316.99,313.84,316.08,339000,306.87
2013-12-27,316.00,318.99,314.21,316.38,284300,307.16
2013-12-26,323.00,323.00,313.05,315.39,340500,306.20
2013-12-24,315.26,316.79,313.96,316.20,188100,306.99
2013-12-23,318.56,318.56,314.38,315.42,460800,306.23
2013-12-20,309.45,317.15,308.40,314.34,1260700,305.18
2013-12-19,309.64,309.98,306.12,308.39,701700,299.40
2013-12-18,301.79,309.86,297.88,309.69,960400,300.66
2013-12-17,304.51,305.81,302.13,302.63,809400,293.81
2013-12-16,298.00,304.95,297.49,304.76,934300,295.88
2013-12-13,293.35,299.06,293.35,297.80,612300,289.12
2013-12-12,292.30,295.36,291.67,291.77,717300,283.27
2013-12-11,299.68,300.78,292.05,292.32,669900,283.80
2013-12-10,300.30,302.62,298.55,299.40,483700,290.67
2013-12-09,302.65,304.93,300.46,302.71,375900,293.89
2013-12-06,299.58,302.08,299.20,301.83,496000,293.03
2013-12-05,295.66,296.65,293.43,295.55,544500,286.94
2013-12-04,297.03,300.47,292.02,297.46,466500,288.79
2013-12-03,302.81,304.55,296.40,298.41,650300,289.71
2013-12-02,302.50,309.21,302.50,305.00,489300,296.11
2013-11-29,309.85,309.85,302.41,302.75,231700,293.93
2013-11-27,304.16,307.86,303.58,307.60,421500,297.00
2013-11-26,299.08,305.74,299.08,303.44,674700,292.99
2013-11-25,304.53,305.00,301.21,301.62,304200,291.23
2013-11-22,303.97,303.98,300.92,303.76,615100,293.30
2013-11-21,299.28,303.88,297.81,303.43,400400,292.98
2013-11-20,302.75,305.24,297.38,299.03,490300,288.73
2013-11-19,304.24,306.01,301.61,302.40,341600,291.98
2013-11-18,305.75,306.61,302.99,303.94,555700,293.47
2013-11-15,302.50,305.57,301.77,303.19,494700,292.75
2013-11-14,298.43,302.85,297.88,302.60,639600,292.18
2013-11-13,295.16,298.86,294.37,298.68,639500,288.39
2013-11-12,300.60,302.37,296.44,297.21,463900,286.97
2013-11-11,300.73,303.69,299.75,302.19,423500,291.78
2013-11-08,297.05,302.10,297.00,301.59,863200,291.20
2013-11-07,308.49,308.49,296.54,296.68,480900,286.46
2013-11-06,306.00,307.02,303.11,305.01,477300,294.50
2013-11-05,303.76,304.26,300.49,301.85,431200,291.45
2013-11-04,303.73,304.68,303.01,303.48,431000,293.03
2013-11-01,300.92,304.17,300.15,303.65,494400,293.19
2013-10-31,306.37,309.18,300.72,300.81,882200,290.45
2013-10-30,309.06,311.32,305.65,306.18,612100,295.63
2013-10-29,308.76,309.84,307.44,309.26,423700,298.61
2013-10-28,308.00,310.25,305.94,308.44,507100,297.82
2013-10-25,306.95,308.48,305.38,307.61,123500,297.01
2013-10-24,304.73,308.42,303.24,306.95,610000,296.38
2013-10-23,304.72,304.90,300.12,303.03,770100,292.59
2013-10-22,304.35,307.60,302.38,306.22,686500,295.67
2013-10-21,301.68,303.65,300.48,301.54,581800,291.15
2013-10-18,299.46,302.44,296.59,301.66,807800,291.27
2013-10-17,289.89,299.09,288.24,298.51,992400,288.23
2013-10-16,284.74,293.52,281.89,290.47,887300,280.46
2013-10-15,283.10,284.88,281.14,282.27,740100,272.55
2013-10-14,279.39,282.65,277.50,282.27,441400,272.55
2013-10-11,277.27,281.18,275.91,280.49,459400,270.83
2013-10-10,268.24,277.74,268.24,277.25,577900,267.70
2013-10-09,263.10,269.28,263.05,266.80,908600,257.61
2013-10-08,268.15,269.58,262.68,262.75,640400,253.70
2013-10-07,268.82,270.27,267.04,267.19,392500,257.99
2013-10-04,270.34,272.25,269.37,272.01,336600,262.64
2013-10-03,269.62,271.99,266.50,269.93,574800,260.63
2013-10-02,269.24,271.21,266.25,271.21,589600,261.87
2013-10-01,270.00,270.68,266.85,270.09,595600,260.79
2013-09-30,265.66,271.10,265.66,270.62,538000,261.30
2013-09-27,269.85,271.83,268.31,270.95,507500,261.62
2013-09-26,271.21,273.25,270.57,272.68,314200,263.29
2013-09-25,270.02,271.79,268.54,270.24,635900,260.93
2013-09-24,274.89,275.43,272.10,272.50,431000,263.11
2013-09-23,278.78,278.78,272.96,274.96,629800,265.49
2013-09-20,283.70,285.43,278.03,278.30,947800,268.71
2013-09-19,280.84,285.32,280.02,283.64,895400,273.87
2013-09-18,272.56,281.56,271.80,279.41,1183400,269.79
2013-09-17,272.66,273.30,271.28,272.99,604300,263.59
2013-09-16,271.00,273.30,269.01,272.66,1277600,263.27
2013-09-13,262.39,264.80,261.57,264.63,561000,255.51
2013-09-12,259.48,263.85,259.48,262.26,608700,253.23
2013-09-11,264.38,264.87,261.01,261.75,788900,252.73
2013-09-10,266.00,268.02,265.13,266.51,604700,257.33
2013-09-09,262.35,263.14,259.89,263.05,613600,253.99
2013-09-06,263.44,264.51,259.42,261.23,616500,252.23
2013-09-05,265.87,266.88,262.06,262.77,536200,253.72
2013-09-04,263.50,267.36,262.09,266.10,486500,256.93
2013-09-03,265.00,266.64,260.88,263.78,517000,254.69
2013-08-30,261.63,262.89,259.24,260.32,573700,251.35
2013-08-29,257.54,262.60,257.30,260.54,335600,251.57
2013-08-28,258.00,262.81,257.19,259.44,511400,248.88
2013-08-27,265.47,266.64,258.89,258.96,625000,248.42
2013-08-26,268.96,272.69,267.63,269.52,988500,258.55
2013-08-23,269.93,270.25,266.41,268.80,443200,257.86
2013-08-22,265.40,268.83,264.51,268.06,355500,257.15
2013-08-21,266.22,268.17,263.08,264.01,809900,253.27
2013-08-20,267.09,267.67,265.35,266.93,833100,256.07
2013-08-19,269.00,270.91,266.47,266.74,712200,255.88
2013-08-16,269.08,272.85,268.01,270.15,622100,259.16
2013-08-15,274.44,274.66,267.57,270.09,593000,259.10
2013-08-14,280.00,280.82,277.29,277.32,300000,266.03
2013-08-13,278.54,280.66,276.31,279.81,383000,268.42
2013-08-12,279.17,280.30,276.63,278.21,356500,266.89
2013-08-09,278.86,283.50,277.26,280.57,576200,269.15
2013-08-08,283.33,283.93,278.39,278.52,501200,267.18
2013-08-07,283.14,283.14,278.15,280.90,478000,269.47
2013-08-06,285.20,286.63,282.92,284.59,335500,273.01
2013-08-05,284.97,286.03,283.43,285.72,334500,274.09
2013-08-02,285.50,288.32,284.35,286.62,610600,274.96
2013-08-01,286.00,287.00,283.68,285.27,774500,273.66
2013-07-31,282.68,285.81,281.27,281.96,733900,270.48
2013-07-30,284.79,285.29,281.87,282.44,494500,270.95
2013-07-29,286.81,286.81,282.03,283.12,424000,271.60
2013-07-26,283.07,286.40,281.68,286.38,421300,274.73
2013-07-25,282.21,286.53,281.25,284.98,580400,273.38
2013-07-24,285.17,286.44,282.55,283.95,856300,272.39
2013-07-23,286.02,288.82,284.78,284.95,706100,273.35
2013-07-22,280.25,286.00,278.93,286.00,769400,274.36
2013-07-19,279.98,280.72,275.29,280.72,775200,269.30
2013-07-18,273.62,279.63,272.30,278.91,1233700,267.56
2013-07-17,268.81,272.29,268.15,272.29,1074800,261.21
2013-07-16,270.06,273.47,265.50,268.35,661300,257.43
2013-07-15,270.17,271.17,269.02,269.81,463100,258.83
2013-07-12,269.50,269.79,265.73,269.74,675100,258.76
2013-07-11,267.57,272.03,266.95,269.89,932200,258.91
2013-07-10,265.00,266.32,262.40,264.71,885000,253.94
2013-07-09,259.40,263.77,255.24,263.38,939100,252.66
2013-07-08,259.98,260.55,255.87,257.02,844400,246.56
2013-07-05,257.82,258.94,253.38,257.26,596200,246.79
2013-07-03,254.49,257.22,253.00,255.26,248300,244.87
2013-07-02,255.91,259.40,254.71,256.82,483300,246.37
2013-07-01,257.61,261.60,255.81,256.11,835800,245.69
2013-06-28,263.88,263.88,256.23,256.85,1407100,246.40
2013-06-27,257.35,265.50,257.35,264.06,1042100,253.31
2013-06-26,252.33,259.40,252.33,258.04,1028400,247.54
2013-06-25,249.61,253.87,247.65,252.58,1258400,242.30
2013-06-24,246.39,248.30,240.60,245.63,1564400,235.63
2013-06-21,258.51,258.65,241.99,248.67,2622500,238.55
2013-06-20,264.72,265.92,250.55,252.01,2373400,241.75
2013-06-19,276.89,278.21,268.23,268.46,832100,257.53
2013-06-18,277.38,279.33,274.77,276.49,506500,265.24
2013-06-17,272.56,278.08,271.00,275.99,762700,264.76
2013-06-14,272.36,273.70,268.05,269.73,761600,258.75
2013-06-13,268.78,272.70,264.71,272.43,1162700,261.34
2013-06-12,278.37,280.00,268.53,269.04,866600,258.09
2013-06-11,279.39,279.73,275.17,276.20,644000,264.96
2013-06-10,279.05,282.91,276.41,281.34,695300,269.89
2013-06-07,272.99,280.69,269.77,280.23,899200,268.83
2013-06-06,265.39,269.23,260.52,268.99,1409400,258.04
2013-06-05,275.90,277.78,263.11,266.97,1305900,254.49
2013-06-04,278.73,281.58,274.69,276.28,719000,263.37
2013-06-03,279.94,279.95,273.03,278.33,774700,265.32
2013-05-31,283.71,285.99,279.14,279.20,812600,266.15
2013-05-30,282.50,286.68,281.30,284.98,781900,271.66
2013-05-29,286.31,288.86,282.77,283.64,749600,270.38
2013-05-28,285.42,292.29,285.14,288.32,564200,274.85
